[0.14907117, -1.8626451e-09, 7.450581e-09, 7.450581e-09, 7.450581e-09, 0.0, 1.8626451e-09, 0.0, 1.4901161e-08, 0.38490015, 0.99999994, -4.656613e-10, 5.820766e-11, 0.0, 0.0, 0.0, 0.0, 9.313226e-10, 0.0, 1.8626451e-09, 0.08606626, 4.656613e-10, 0.0, 7.450581e-09, 0.0, 9.313226e-10, -7.450581e-09, -3.7252903e-08, 0.0]
[9.313226e-10, 0.0, -4.656613e-10, -1.8626451e-09, -3.7252903e-09, 0.0, 0.0, 0.0, -2.0954758e-09, -1.1641532e-10, -4.656613e-10, 0.99999994, -4.656613e-10, -2.3283064e-10, 0.0, 0.0, 0.0, 3.259629e-09, -1.1641532e-10, 1.4901161e-08, -4.656613e-10, 1.4901161e-08, 0.3162278, -3.7252903e-09, 0.0, 1.7462298e-10, -4.656613e-10, -9.313226e-10, 0.0]
[0.0, -2.910383e-11, 5.820766e-11, 1.3969839e-09, 2.3283064e-10, 0.0, 0.0, 0.0, 2.3283064e-10, 2.910383e-11, 5.820766e-11, -2.3283064e-10, 1.0, 0.0, 0.0, 0.0, 0.0, -5.820766e-11, 2.910383e-11, 2.3283064e-10, 0.0, -6.9849193e-10, 0.0, -6.9849193e-10, 0.0, -5.820766e-11, -2.910383e-11, 1.1641532e-10, 0.081649646]
[1.8626451e-09, -3.4924597e-10, -3.7252903e-09, 0.0, -3.7252903e-09, 0.0, 0.20412415, 0.0, 0.0, 9.313226e-09, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -9.313226e-10, -5.820766e-11, -4.656613e-10, -3.7252903e-09, 2.3283064e-10, -9.313226e-10, -9.313226e-10, 0.0, -2.0372681e-10, 1.4901161e-08, 0.123091504, 9.313226e-10]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99999994, 0.31622776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3162278, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-9.313226e-10, 0.0, -6.9849193e-10, 0.0, 5.5879354e-09, 0.0, 0.0, 0.0, 0.1490712, 0.0, 9.313226e-10, 9.313226e-10, 2.3283064e-10, -9.313226e-10, 0.0, 0.0, 0.0, 1.0, 0.3849002, -1.1641532e-09, -4.656613e-10, -9.313226e-10, -1.3969839e-09, 0.0, 0.0, 0.34815532, 0.0, 1.8626451e-09, -4.656613e-10]
[-1.8626451e-09, 4.656613e-10, 0.0, -3.7252903e-09, 0.0, 0.0, 7.275958e-12, 0.0, -1.8626451e-09, -9.313226e-10, 0.0, 0.0, 5.820766e-11, -5.820766e-11, 0.0, 0.0, 0.0, 0.3849002, 1.0000001, 1.7462298e-10, 1.8626451e-09, -1.1641532e-10, -4.656613e-10, 4.656613e-10, 0.0, 0.6030227, -1.8626451e-09, -1.8626451e-09, -4.656613e-10]
[-9.313226e-10, -4.656613e-10, -8.1490725e-10, 3.7252903e-09, -3.7252903e-09, 0.0, -2.910383e-10, 0.0, 3.7252903e-09, -1.3969839e-09, 3.7252903e-09, 1.4901161e-08, 1.1641532e-09, -9.313226e-10, 0.0, 0.0, 0.0, 0.0, 5.820766e-11, 1.0, 9.313226e-10, 0.0, 0.0, 0.12909943, 0.0, -2.910383e-10, -1.8626451e-09, 0.0, -1.4901161e-08]
[3.7252903e-09, 7.450581e-09, -5.5879354e-09, 0.0, -7.450581e-09, 0.0, -9.313226e-10, 0.0, 3.7252903e-09, 0.0, 0.08606626, 0.0, 0.0, -3.7252903e-09, 0.0, 0.0, 0.0, -1.3969839e-09, 0.0, 9.313226e-10, 0.99999994, 0.0, -1.8626451e-09, 0.0, 0.0, 0.0, 0.15569979, 0.15569979, -9.313226e-10]
[1.8626451e-09, -4.656613e-10, 0.0, 0.0, -9.313226e-10, 0.0, 0.0, 0.0, -1.8626451e-09, -5.820766e-10, 0.0, 1.4901161e-08, -4.656613e-10, 2.3283064e-10, 0.0, 0.0, 0.0, -9.313226e-10, -3.4924597e-10, 0.0, 0.0, 1.0, 0.2581989, 3.7252903e-09, 0.0, 3.4924597e-10, 0.0, -4.656613e-10, -2.9802322e-08]
[0.0, -9.313226e-10, -1.8626451e-09, 0.115470044, 0.0, 0.0, 0.0, 0.0, -3.7252903e-09, 1.8626451e-09, 0.0, 0.31622776, 0.0, -9.313226e-10, 0.0, 0.0, 0.0, 2.3283064e-09, -4.656613e-10, 0.0, -1.8626451e-09, 0.25819886, 0.99999994, -7.450581e-09, 0.0, -9.313226e-10, -3.7252903e-09, -7.450581e-09, 0.0]
[0.0, 1.8626451e-09, 1.8626451e-09, 7.450581e-09, 1.4901161e-08, 0.0, -4.656613e-10, 0.0, 0.0, -1.8626451e-09, 1.4901161e-08, 3.7252903e-09, -5.820766e-10, -1.8626451e-09, 0.0, 0.0, 0.0, 0.0, 4.656613e-10, 0.12909943, 1.8626451e-09, 3.7252903e-09, -7.450581e-09, 0.99999994, 0.0, 0.0, 0.0, 0.0, 0.12909946]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -4.656613e-10, 0.0, -1.4901161e-08, -3.7252903e-09, 0.0, 5.820766e-11, 0.0, -2.7939677e-09, 0.0, 0.0, -1.1641532e-10, 0.0, 2.910383e-11, 0.0, 0.0, 0.0, 0.34815532, 0.60302275, -5.820766e-11, 1.8626451e-09, 3.4924597e-10, -1.8626451e-09, 0.0, 0.0, 1.0, 1.8626451e-09, 0.0, -9.313226e-10]
[1.4901161e-08, -9.313226e-10, 0.15075567, -7.450581e-09, 1.4901161e-08, 0.0, 2.7939677e-09, 0.0, 0.0, 0.17407764, -7.450581e-09, -9.313226e-10, 0.0, 1.4901161e-08, 0.0, 0.0, 0.0, 0.0, -1.8626451e-09, 0.0, 0.15569979, 0.0, -3.7252903e-09, 0.0, 0.0, 9.313226e-10, 0.99999994, -2.9802322e-08, -3.7252903e-09]
[0.0, 9.313226e-10, -7.450581e-09, 0.0, 7.450581e-09, 0.0, -7.450581e-09, 0.0, 7.450581e-09, 1.4901161e-08, -2.2351742e-08, 0.0, 0.0, 0.12309151, 0.0, 0.0, 0.0, 0.0, -2.3283064e-09, -9.313226e-10, 0.15569979, 0.0, -1.1175871e-08, -1.8626451e-09, 0.0, -4.656613e-10, -2.9802322e-08, 1.0, 3.7252903e-09]
[3.7252903e-09, 0.0, 0.0, 0.105409265, 7.450581e-09, 0.0, 2.3283064e-10, 0.0, -9.313226e-09, 2.7939677e-09, 1.8626451e-09, 0.0, 0.08164965, -9.313226e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4901161e-08, 0.12909947, 0.0, 4.656613e-10, -1.8626451e-09, -3.7252903e-09, 1.0]
