[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, -4.656613e-10, 2.7939677e-09, 0.08058232, -3.4924597e-10, 1.1641532e-10, -3.4924597e-10, 0.12309148, 0.0, 1.0, 0.0, 4.656613e-10, 0.30151132, 9.313226e-09, -1.8626451e-09, 2.7939677e-09, 0.0, 0.0, -2.3283064e-10, 4.656613e-10, -4.656613e-10, 0.30151132]
[0.0, 0.0, 0.0, 9.313226e-10, 0.0, 3.7252903e-09, -1.1641532e-10, -2.1827873e-11, 1.6007107e-10, 3.7252903e-09, 0.0, 0.0, 1.0, 0.0, 0.16666666, 3.7252903e-09, 0.0, 0.0, 0.0, 9.313226e-09, 1.4551915e-11, 2.910383e-11, 1.6298145e-09, 0.0]
[0.0, 0.0, 6.9849193e-10, 2.3283064e-10, 1.1641532e-10, 9.313226e-10, 0.0, -1.8189894e-12, 1.4551915e-11, 0.0, 0.0, 1.8626451e-09, 2.3283064e-10, 1.0000001, 4.656613e-10, 4.4237822e-09, -6.9849193e-10, 0.11785112, 0.0, -3.7252903e-09, 0.14433758, 0.18463723, 0.23570229, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.10166571, 0.08908713, 1.1641532e-10, -2.910383e-11, 2.4738256e-10, 0.0, 0.0, 0.30151135, 0.16666667, 4.656613e-10, 0.9999999, 1.4901161e-08, 0.0, 0.0, 0.0, 1.4901161e-08, 4.656613e-10, 1.1641532e-10, 0.0, 0.33333337]
[0.0, 0.0, 0.16903086, -1.4901161e-08, 0.0, 0.101015255, -1.4551915e-10, 7.275958e-12, -2.3283064e-10, 3.7252903e-09, 0.0, 5.5879354e-09, 3.7252903e-09, 4.4237822e-09, -2.9802322e-08, 1.0, 4.4703484e-08, 0.15430333, 0.0, -1.1175871e-08, -3.259629e-09, -2.1100277e-10, 4.656613e-09, 7.450581e-09]
[0.0, 0.0, 0.07905694, 0.0, 1.1641532e-10, -3.259629e-09, 5.820766e-11, 3.637979e-12, 0.0, 0.0, 0.0, 1.8626451e-09, 0.0, -6.9849193e-10, 0.0, 2.9802322e-08, 1.0, 0.14433753, 0.0, 2.3283064e-10, -4.656613e-10, -8.1490725e-10, 2.4447218e-09, 9.313226e-10]
[0.0, 0.0, 1.8626451e-09, 1.1175871e-08, 0.0, 0.0, -5.820766e-11, 7.275958e-12, 5.820766e-11, -3.7252903e-09, 0.0, 1.8626451e-09, 0.0, 0.11785115, 3.7252903e-09, 0.15430334, 0.14433756, 1.0, 0.0, -4.656613e-10, 4.1909516e-09, 4.627509e-09, 0.16666663, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 4.656613e-10, 9.313226e-10, 0.08804509, 0.077151686, 0.0, 2.1827873e-11, 1.4551915e-11, 5.5879354e-09, 0.0, 0.0, 5.5879354e-09, -3.7252903e-09, 7.450581e-09, -1.4901161e-08, 9.313226e-10, 4.656613e-10, 0.0, 1.0, 0.0, 0.0, -1.8626451e-09, 0.0]
[0.0, 0.0, 2.910383e-11, 4.656613e-10, 0.0, 0.0, -2.910383e-11, 1.8189894e-12, -1.8189894e-12, 9.313226e-10, 0.0, 0.0, 1.4551915e-11, 0.14433758, 3.4924597e-10, -3.259629e-09, -3.4924597e-10, 4.656613e-10, 0.0, -2.3283064e-10, 0.99999994, 0.2132007, 7.450581e-09, -1.1641532e-10]
[0.0, 0.0, -4.656613e-10, 0.0, 1.4551915e-11, 1.7462298e-10, 0.0, -9.094947e-13, 0.0, 0.0, 0.0, 1.1641532e-10, 2.910383e-11, 0.18463722, -5.820766e-11, -1.1714292e-09, 9.895302e-10, 2.73576e-09, 0.0, 0.0, 0.2132007, 0.9999999, -7.21775e-09, -5.820766e-11]
[0.0, 0.0, -5.529728e-10, -9.313226e-09, 0.0, -1.8626451e-09, 5.820766e-11, -7.275958e-12, -2.1827873e-11, -7.450581e-09, 0.0, 0.0, 1.1641532e-09, 0.23570226, 0.0, 5.122274e-09, 2.3283064e-09, 0.16666661, 0.0, 0.0, 0.0, 1.5599653e-08, 0.99999994, 1.3969839e-09]
[0.0, 0.0, -9.313226e-10, 3.7252903e-09, 0.0, 1.4901161e-08, 1.1641532e-10, 2.910383e-11, 7.2759576e-11, -1.4901161e-08, 0.0, 0.30151132, 0.0, -2.3283064e-10, 0.33333337, 7.450581e-09, 1.8626451e-09, 0.0, 0.0, 0.0, -1.1641532e-10, -1.7462298e-10, 4.656613e-10, 1.0]
