[42, 24, 20, 24, 24, 34, 22, 24, 22, 24, 22, 22, 21, 38, 23, 24, 21, 23, 20, 20, 21, 20, 16, 19, 17, 17, 25, 16, 18, 18, 42, 17, 16, 18, 18, 0, 6, 16, 16, 19, 19, 18, 17, 18, 18, 35, 19, 43, 24, 41, 20, 34, 18, 19, 23, 22, 28, 22, 25, 26, 22, 28, 22, 35, 22, 33, 20, 22, 22, 22, 22, 22, 37, 26, 23, 23, 23, 26, 24, 29, 22, 22, 22, 22, 20, 22, 22, 33, 28, 28, 23, 35, 24, 22, 77, 27, 45, 24, 24, 24, 28, 35, 24, 35, 22, 23, 64, 22, 24, 33, 24, 21, 22, 20, 22, 24, 24, 22, 22, 22, 22, 60, 40, 22, 49, 35, 32, 45, 28, 31, 22]
[42, 23, 16, 20, 24, 34, 18, 21, 18, 23, 18, 18, 17, 40, 19, 20, 18, 19, 16, 16, 18, 14, 12, 16, 15, 13, 23, 12, 12, 12, 42, 13, 10, 14, 16, 6, 0, 12, 12, 14, 15, 13, 11, 15, 12, 36, 17, 41, 20, 36, 16, 29, 14, 14, 17, 18, 28, 22, 25, 25, 22, 28, 18, 37, 18, 33, 18, 22, 18, 18, 18, 18, 37, 24, 23, 21, 23, 25, 20, 28, 19, 18, 18, 18, 18, 18, 21, 31, 26, 26, 22, 35, 23, 18, 78, 27, 45, 20, 24, 20, 26, 35, 20, 35, 18, 23, 64, 18, 20, 33, 20, 17, 18, 16, 19, 20, 24, 16, 18, 18, 18, 60, 40, 21, 50, 35, 31, 45, 28, 31, 18]
[42, 23, 10, 15, 21, 34, 12, 21, 14, 22, 13, 10, 12, 40, 13, 14, 16, 17, 14, 8, 21, 13, 4, 12, 18, 8, 23, 1, 10, 8, 42, 7, 8, 12, 11, 16, 12, 0, 5, 11, 16, 12, 8, 12, 15, 30, 20, 43, 19, 39, 16, 33, 13, 13, 15, 12, 24, 20, 25, 23, 22, 27, 16, 37, 12, 33, 13, 22, 11, 13, 14, 12, 35, 24, 23, 21, 23, 25, 14, 28, 19, 13, 11, 12, 16, 13, 21, 33, 26, 26, 21, 33, 22, 12, 79, 27, 46, 14, 23, 13, 25, 35, 17, 35, 11, 23, 64, 15, 12, 31, 16, 14, 12, 11, 14, 16, 22, 12, 14, 18, 18, 60, 38, 19, 50, 34, 32, 45, 28, 30, 16]
[42, 22, 6, 15, 22, 34, 14, 21, 14, 22, 13, 12, 10, 40, 10, 11, 18, 17, 12, 6, 18, 8, 5, 16, 17, 3, 25, 4, 6, 6, 42, 4, 4, 12, 14, 16, 12, 5, 0, 6, 12, 8, 4, 14, 11, 34, 21, 45, 20, 36, 14, 34, 12, 10, 15, 10, 26, 20, 25, 22, 22, 27, 16, 37, 9, 33, 13, 22, 9, 13, 14, 9, 37, 24, 23, 21, 23, 25, 11, 28, 19, 13, 9, 12, 16, 13, 21, 33, 26, 28, 22, 35, 22, 10, 78, 27, 44, 12, 22, 11, 26, 35, 17, 35, 13, 23, 64, 15, 14, 33, 18, 14, 12, 7, 12, 16, 22, 9, 14, 18, 18, 60, 40, 21, 50, 34, 32, 45, 28, 32, 16]
[44, 24, 8, 16, 24, 36, 16, 21, 16, 24, 15, 14, 12, 41, 9, 8, 18, 17, 16, 10, 18, 6, 9, 18, 19, 7, 23, 10, 8, 8, 47, 8, 6, 16, 14, 19, 14, 11, 6, 0, 12, 12, 6, 12, 11, 39, 23, 47, 22, 40, 12, 34, 15, 14, 13, 14, 30, 24, 27, 25, 24, 28, 18, 37, 10, 35, 15, 24, 9, 15, 16, 11, 39, 25, 26, 23, 25, 25, 11, 30, 21, 15, 11, 12, 17, 15, 23, 33, 28, 26, 24, 37, 22, 12, 80, 29, 46, 12, 24, 9, 28, 37, 17, 37, 15, 25, 64, 17, 14, 35, 18, 16, 14, 9, 12, 16, 24, 8, 16, 20, 18, 62, 42, 23, 51, 38, 34, 47, 30, 34, 18]
[42, 25, 17, 19, 20, 36, 18, 17, 18, 22, 18, 18, 18, 40, 17, 17, 12, 14, 8, 16, 20, 16, 14, 12, 20, 12, 28, 16, 15, 14, 41, 10, 13, 18, 6, 19, 15, 16, 12, 12, 0, 7, 10, 7, 9, 33, 18, 42, 17, 36, 8, 28, 8, 4, 18, 18, 29, 24, 26, 22, 24, 28, 18, 37, 18, 35, 18, 24, 18, 18, 18, 18, 39, 26, 25, 23, 25, 25, 18, 30, 21, 18, 18, 16, 18, 18, 23, 32, 27, 22, 24, 37, 20, 16, 76, 27, 44, 15, 23, 17, 24, 37, 18, 37, 18, 25, 62, 18, 18, 35, 18, 18, 18, 17, 18, 18, 26, 18, 18, 17, 20, 62, 37, 21, 49, 37, 34, 48, 30, 33, 19]
[38, 25, 11, 15, 19, 34, 15, 18, 16, 20, 15, 15, 15, 40, 14, 15, 13, 14, 7, 14, 16, 10, 10, 10, 17, 9, 27, 12, 13, 12, 40, 8, 10, 18, 9, 18, 13, 12, 8, 12, 7, 0, 10, 8, 3, 29, 14, 39, 14, 31, 8, 29, 7, 3, 14, 15, 28, 23, 24, 22, 24, 29, 18, 37, 14, 33, 15, 23, 13, 15, 16, 15, 39, 24, 25, 21, 25, 25, 15, 30, 21, 17, 15, 15, 16, 15, 23, 32, 28, 22, 24, 35, 21, 14, 79, 28, 44, 13, 21, 15, 23, 37, 17, 35, 15, 25, 62, 17, 15, 35, 18, 16, 15, 13, 15, 16, 26, 14, 14, 18, 20, 60, 36, 22, 47, 36, 32, 45, 28, 30, 19]
[43, 22, 9, 17, 22, 34, 14, 21, 14, 22, 13, 12, 10, 40, 11, 12, 18, 17, 12, 8, 20, 10, 6, 16, 18, 4, 24, 8, 7, 4, 44, 2, 3, 12, 14, 17, 11, 8, 4, 6, 10, 10, 0, 12, 12, 36, 19, 43, 18, 39, 13, 32, 12, 8, 15, 12, 28, 22, 25, 24, 22, 27, 16, 37, 10, 33, 13, 22, 10, 13, 14, 10, 37, 24, 23, 21, 23, 25, 12, 28, 19, 14, 10, 12, 16, 13, 21, 31, 26, 26, 22, 35, 22, 10, 78, 27, 44, 12, 22, 12, 26, 35, 17, 35, 13, 23, 64, 15, 14, 33, 18, 14, 12, 9, 12, 16, 24, 8, 14, 17, 18, 60, 40, 21, 50, 36, 32, 46, 28, 32, 16]
[42, 26, 18, 19, 20, 36, 16, 18, 18, 22, 18, 16, 18, 40, 17, 17, 11, 15, 9, 16, 21, 17, 10, 9, 18, 14, 27, 13, 14, 12, 43, 14, 12, 18, 3, 18, 15, 12, 14, 12, 7, 8, 12, 0, 10, 29, 15, 39, 13, 35, 4, 27, 8, 9, 18, 18, 28, 24, 26, 24, 24, 28, 18, 37, 18, 35, 18, 23, 18, 18, 18, 18, 37, 26, 25, 23, 25, 26, 18, 31, 21, 18, 18, 16, 18, 18, 23, 31, 26, 23, 24, 35, 21, 17, 80, 28, 46, 16, 23, 17, 24, 37, 18, 37, 16, 25, 63, 18, 16, 33, 18, 18, 18, 18, 18, 18, 26, 16, 18, 18, 20, 62, 36, 20, 50, 38, 34, 48, 30, 30, 19]
[41, 25, 14, 18, 19, 34, 15, 18, 17, 22, 15, 17, 17, 40, 16, 17, 15, 15, 9, 15, 17, 9, 12, 13, 15, 10, 26, 15, 12, 14, 40, 10, 13, 17, 10, 18, 12, 15, 11, 11, 9, 3, 12, 10, 0, 32, 16, 39, 16, 31, 10, 28, 9, 5, 14, 17, 28, 23, 24, 22, 24, 29, 18, 37, 16, 33, 17, 23, 15, 17, 17, 17, 39, 26, 25, 21, 25, 25, 16, 30, 21, 17, 17, 17, 17, 17, 23, 31, 28, 22, 24, 35, 21, 16, 79, 27, 44, 15, 21, 17, 25, 37, 17, 35, 17, 25, 62, 17, 17, 35, 18, 17, 16, 16, 17, 17, 26, 15, 16, 20, 20, 60, 38, 22, 47, 36, 34, 48, 28, 30, 19]
[40, 40, 38, 37, 37, 41, 37, 38, 40, 38, 39, 39, 41, 42, 42, 43, 36, 40, 28, 36, 37, 38, 33, 30, 35, 36, 37, 30, 36, 37, 42, 36, 35, 35, 29, 35, 36, 30, 34, 39, 33, 29, 36, 29, 32, 0, 34, 44, 28, 41, 32, 36, 29, 31, 41, 40, 39, 40, 41, 38, 41, 40, 41, 42, 41, 41, 36, 40, 40, 40, 41, 41, 40, 40, 41, 34, 41, 42, 42, 38, 40, 39, 40, 41, 38, 41, 41, 40, 37, 37, 39, 36, 39, 40, 75, 40, 46, 41, 42, 42, 39, 41, 43, 41, 39, 41, 62, 40, 41, 40, 41, 41, 39, 39, 42, 43, 40, 41, 41, 39, 41, 61, 38, 38, 47, 43, 41, 47, 41, 41, 39]
[42, 25, 23, 23, 24, 32, 23, 25, 24, 24, 23, 25, 24, 38, 26, 27, 19, 24, 16, 23, 24, 22, 19, 14, 17, 21, 29, 20, 23, 19, 37, 20, 19, 22, 16, 19, 17, 20, 21, 23, 18, 14, 19, 15, 16, 34, 0, 33, 18, 34, 16, 33, 12, 15, 24, 25, 26, 25, 26, 27, 25, 28, 25, 35, 25, 31, 25, 24, 25, 25, 25, 25, 36, 27, 24, 24, 24, 27, 26, 29, 25, 25, 25, 25, 23, 25, 25, 32, 28, 24, 25, 32, 25, 24, 78, 26, 46, 25, 25, 27, 25, 35, 27, 31, 25, 25, 63, 25, 27, 32, 27, 25, 24, 25, 27, 27, 25, 23, 23, 23, 25, 58, 39, 24, 50, 34, 32, 46, 28, 28, 25]
[48, 48, 47, 47, 46, 45, 46, 47, 48, 45, 46, 47, 47, 45, 50, 51, 44, 48, 39, 47, 38, 47, 43, 38, 41, 45, 49, 43, 47, 41, 49, 45, 43, 45, 40, 43, 41, 43, 45, 47, 42, 39, 43, 39, 39, 44, 33, 0, 39, 35, 39, 43, 38, 40, 48, 49, 46, 47, 47, 44, 49, 46, 49, 46, 48, 46, 47, 48, 49, 48, 47, 48, 49, 49, 47, 44, 48, 50, 48, 47, 48, 47, 49, 46, 44, 47, 48, 47, 45, 46, 48, 45, 46, 46, 79, 47, 47, 49, 45, 51, 46, 48, 48, 43, 48, 48, 65, 48, 50, 48, 50, 49, 48, 46, 50, 51, 47, 47, 46, 47, 49, 58, 47, 46, 50, 49, 49, 51, 45, 48, 47]
[40, 26, 24, 22, 23, 34, 24, 24, 24, 20, 24, 21, 22, 40, 25, 25, 21, 23, 14, 21, 24, 22, 18, 18, 20, 20, 29, 20, 20, 18, 39, 20, 18, 20, 16, 24, 20, 19, 20, 22, 17, 14, 18, 13, 16, 28, 18, 39, 0, 37, 12, 33, 11, 15, 24, 23, 28, 26, 25, 23, 26, 30, 23, 36, 24, 33, 24, 26, 24, 24, 24, 24, 38, 24, 26, 22, 26, 26, 26, 31, 25, 24, 24, 24, 24, 23, 26, 28, 26, 26, 26, 34, 24, 24, 80, 29, 46, 24, 26, 26, 23, 37, 26, 35, 22, 24, 63, 24, 25, 33, 25, 22, 24, 24, 26, 26, 26, 22, 24, 24, 24, 58, 35, 26, 48, 36, 32, 45, 28, 30, 23]
[42, 41, 39, 41, 38, 38, 39, 40, 40, 39, 39, 40, 41, 39, 41, 42, 38, 39, 33, 39, 31, 38, 37, 34, 39, 38, 41, 39, 39, 39, 45, 37, 39, 39, 36, 41, 36, 39, 36, 40, 36, 31, 39, 35, 31, 41, 34, 35, 37, 0, 34, 37, 34, 32, 40, 41, 38, 38, 38, 35, 41, 42, 41, 38, 41, 41, 39, 40, 41, 41, 41, 40, 43, 41, 41, 37, 41, 43, 40, 41, 41, 41, 41, 40, 35, 41, 41, 41, 37, 38, 41, 41, 37, 38, 79, 41, 44, 39, 41, 42, 40, 43, 41, 41, 41, 41, 64, 40, 43, 43, 43, 41, 40, 41, 42, 43, 39, 39, 39, 41, 40, 60, 41, 39, 48, 39, 41, 48, 41, 41, 41]
[41, 26, 19, 19, 21, 36, 18, 19, 19, 22, 19, 18, 19, 41, 18, 18, 14, 16, 9, 17, 20, 16, 14, 13, 18, 14, 29, 17, 14, 13, 42, 15, 13, 19, 7, 20, 16, 16, 14, 12, 8, 8, 13, 4, 10, 32, 16, 39, 12, 34, 0, 25, 10, 10, 19, 19, 29, 24, 26, 24, 24, 28, 19, 35, 19, 35, 17, 23, 19, 19, 19, 19, 38, 26, 25, 23, 25, 26, 17, 31, 21, 19, 19, 17, 18, 19, 23, 30, 26, 23, 25, 36, 21, 18, 79, 28, 46, 17, 23, 18, 25, 37, 19, 37, 18, 24, 63, 19, 18, 34, 19, 19, 19, 19, 19, 19, 26, 17, 19, 18, 20, 62, 37, 21, 50, 38, 34, 48, 30, 31, 19]
[41, 37, 36, 37, 34, 37, 36, 34, 37, 35, 37, 36, 36, 41, 38, 38, 28, 32, 27, 34, 34, 32, 33, 30, 33, 32, 34, 33, 30, 31, 45, 34, 32, 35, 28, 34, 29, 33, 34, 34, 28, 29, 32, 27, 28, 36, 33, 43, 33, 37, 25, 0, 28, 28, 35, 37, 35, 35, 37, 34, 38, 37, 38, 37, 38, 38, 36, 38, 37, 36, 37, 38, 39, 37, 38, 37, 37, 36, 36, 37, 36, 37, 37, 38, 38, 38, 37, 36, 35, 33, 35, 38, 34, 35, 75, 36, 46, 35, 37, 37, 34, 38, 38, 37, 36, 38, 62, 35, 36, 36, 36, 37, 35, 38, 37, 38, 37, 35, 38, 35, 37, 61, 39, 34, 46, 37, 36, 48, 38, 38, 35]
[41, 26, 16, 19, 17, 34, 18, 17, 18, 20, 18, 17, 16, 40, 17, 18, 12, 14, 6, 14, 22, 16, 10, 10, 18, 12, 29, 14, 16, 12, 39, 12, 12, 18, 8, 18, 14, 13, 12, 15, 8, 7, 12, 8, 9, 29, 12, 38, 11, 34, 10, 28, 0, 6, 17, 18, 26, 24, 25, 22, 24, 30, 18, 37, 16, 33, 18, 24, 16, 18, 18, 16, 38, 24, 25, 21, 24, 26, 18, 31, 21, 18, 16, 18, 17, 18, 23, 32, 26, 22, 25, 34, 21, 16, 79, 27, 45, 15, 21, 18, 21, 37, 18, 35, 18, 25, 63, 18, 18, 34, 18, 18, 18, 16, 18, 18, 26, 16, 16, 18, 20, 60, 36, 21, 48, 36, 32, 46, 28, 31, 19]
[40, 25, 13, 18, 18, 34, 16, 17, 16, 20, 16, 16, 16, 40, 15, 16, 12, 13, 6, 14, 18, 12, 10, 10, 18, 10, 28, 14, 15, 12, 40, 6, 11, 18, 8, 19, 14, 13, 10, 14, 4, 3, 8, 9, 5, 31, 15, 40, 15, 32, 10, 28, 6, 0, 15, 16, 27, 24, 24, 22, 24, 29, 18, 37, 14, 33, 16, 24, 14, 16, 16, 15, 39, 24, 25, 21, 25, 25, 16, 30, 21, 17, 15, 16, 16, 16, 23, 32, 28, 22, 24, 35, 21, 14, 78, 27, 43, 13, 21, 16, 22, 37, 17, 35, 16, 25, 63, 17, 16, 35, 18, 16, 16, 14, 16, 16, 26, 14, 14, 17, 20, 60, 37, 21, 48, 36, 32, 45, 28, 31, 19]
[40, 26, 14, 18, 21, 34, 16, 21, 16, 23, 15, 14, 14, 41, 14, 15, 17, 16, 17, 13, 23, 12, 15, 19, 20, 14, 27, 15, 15, 15, 46, 15, 15, 18, 18, 23, 17, 15, 15, 13, 18, 14, 15, 18, 14, 41, 24, 48, 24, 40, 19, 35, 17, 15, 0, 15, 27, 19, 25, 26, 24, 29, 18, 38, 15, 34, 15, 24, 15, 15, 16, 15, 39, 26, 26, 22, 25, 26, 15, 31, 20, 17, 15, 15, 17, 15, 23, 32, 27, 26, 25, 34, 23, 15, 80, 29, 48, 15, 22, 15, 25, 34, 15, 36, 14, 24, 64, 17, 13, 34, 16, 15, 15, 15, 15, 16, 26, 13, 16, 19, 20, 54, 42, 23, 50, 36, 33, 48, 28, 33, 19]
[44, 24, 10, 17, 22, 33, 14, 21, 14, 21, 13, 12, 11, 39, 13, 14, 17, 17, 18, 10, 23, 12, 12, 22, 22, 12, 30, 13, 12, 11, 46, 12, 12, 16, 18, 22, 18, 12, 10, 14, 18, 15, 12, 18, 17, 40, 25, 49, 23, 41, 19, 37, 18, 16, 15, 0, 24, 16, 26, 24, 22, 27, 16, 37, 12, 33, 13, 22, 12, 13, 14, 12, 37, 24, 24, 21, 23, 26, 14, 29, 18, 15, 12, 12, 16, 13, 21, 32, 25, 28, 23, 33, 23, 12, 78, 27, 46, 14, 17, 14, 20, 29, 17, 33, 12, 22, 64, 15, 14, 32, 17, 13, 12, 12, 14, 16, 19, 12, 14, 17, 17, 58, 40, 21, 50, 32, 31, 45, 27, 32, 17]
[38, 28, 24, 28, 27, 31, 26, 29, 28, 28, 28, 26, 28, 37, 29, 30, 29, 29, 25, 24, 27, 26, 26, 26, 24, 26, 31, 24, 26, 27, 46, 28, 28, 28, 27, 28, 28, 24, 26, 30, 29, 28, 28, 28, 28, 39, 26, 46, 28, 38, 29, 35, 26, 27, 27, 24, 0, 22, 28, 29, 28, 28, 27, 33, 27, 31, 28, 28, 27, 27, 27, 27, 37, 28, 28, 27, 28, 30, 30, 29, 27, 27, 27, 27, 26, 27, 27, 35, 30, 30, 28, 32, 27, 26, 78, 27, 45, 29, 27, 29, 27, 33, 28, 33, 26, 28, 64, 28, 26, 31, 26, 28, 27, 28, 30, 30, 24, 28, 26, 28, 27, 57, 40, 23, 48, 31, 33, 44, 29, 30, 26]
[42, 23, 18, 24, 23, 32, 22, 24, 22, 24, 21, 22, 20, 38, 23, 24, 22, 23, 24, 18, 23, 21, 22, 24, 21, 20, 29, 20, 22, 21, 44, 22, 22, 22, 24, 22, 22, 20, 20, 24, 24, 23, 22, 24, 23, 40, 25, 47, 26, 38, 24, 35, 24, 24, 19, 16, 22, 0, 24, 25, 22, 27, 21, 36, 22, 33, 22, 22, 21, 21, 20, 22, 36, 26, 23, 24, 23, 25, 24, 28, 21, 22, 21, 22, 22, 21, 22, 33, 28, 26, 22, 33, 24, 22, 77, 27, 45, 24, 24, 23, 27, 30, 22, 33, 22, 23, 63, 22, 22, 33, 22, 21, 21, 22, 24, 24, 21, 22, 22, 22, 22, 54, 40, 22, 47, 30, 30, 46, 28, 32, 22]
[40, 24, 24, 26, 24, 32, 26, 26, 26, 25, 26, 26, 26, 39, 26, 27, 24, 26, 25, 24, 26, 25, 25, 26, 25, 23, 31, 25, 24, 25, 44, 25, 25, 25, 26, 25, 25, 25, 25, 27, 26, 24, 25, 26, 24, 41, 26, 47, 25, 38, 26, 37, 25, 24, 25, 26, 28, 24, 0, 23, 26, 29, 25, 36, 25, 31, 26, 26, 25, 26, 26, 26, 37, 26, 26, 26, 26, 27, 27, 30, 26, 26, 26, 26, 25, 25, 25, 34, 30, 27, 26, 33, 24, 25, 77, 28, 46, 26, 27, 27, 27, 36, 27, 34, 26, 26, 65, 26, 27, 34, 27, 26, 26, 26, 25, 27, 26, 25, 24, 26, 26, 57, 40, 26, 49, 34, 33, 46, 29, 30, 26]
[38, 25, 20, 25, 24, 31, 25, 25, 25, 23, 25, 25, 25, 38, 25, 26, 24, 23, 22, 21, 24, 22, 25, 25, 26, 22, 31, 23, 21, 25, 46, 24, 24, 25, 23, 26, 25, 23, 22, 25, 22, 22, 24, 24, 22, 38, 27, 44, 23, 35, 24, 34, 22, 22, 26, 24, 29, 25, 23, 0, 27, 27, 23, 35, 21, 32, 25, 26, 19, 24, 25, 22, 37, 25, 27, 18, 27, 27, 24, 29, 25, 24, 20, 20, 15, 25, 27, 32, 28, 27, 25, 32, 23, 25, 80, 29, 43, 23, 26, 25, 25, 37, 27, 34, 25, 27, 62, 25, 27, 35, 27, 25, 25, 24, 25, 27, 27, 25, 23, 25, 23, 57, 38, 26, 45, 34, 32, 45, 28, 31, 25]
[44, 24, 22, 24, 23, 33, 21, 24, 21, 22, 21, 21, 22, 40, 23, 24, 24, 24, 24, 22, 23, 24, 22, 24, 22, 22, 31, 22, 24, 22, 47, 22, 22, 22, 24, 22, 22, 22, 22, 24, 24, 24, 22, 24, 24, 41, 25, 49, 26, 41, 24, 38, 24, 24, 24, 22, 28, 22, 26, 27, 0, 25, 14, 33, 16, 26, 14, 18, 18, 16, 18, 18, 31, 19, 20, 24, 19, 22, 16, 24, 18, 18, 18, 19, 21, 21, 22, 33, 26, 24, 23, 35, 24, 21, 75, 26, 46, 22, 24, 24, 26, 35, 24, 35, 22, 23, 63, 22, 23, 33, 24, 22, 22, 22, 24, 24, 24, 20, 18, 22, 17, 58, 39, 22, 51, 35, 30, 43, 28, 32, 22]
[42, 28, 27, 29, 30, 34, 28, 28, 28, 29, 28, 28, 27, 35, 28, 29, 29, 29, 28, 28, 24, 29, 28, 30, 28, 27, 31, 27, 29, 27, 47, 27, 26, 28, 28, 28, 28, 27, 27, 28, 28, 29, 27, 28, 29, 40, 28, 46, 30, 42, 28, 37, 30, 29, 29, 27, 28, 27, 29, 27, 25, 0, 24, 31, 24, 26, 24, 28, 22, 21, 24, 23, 34, 24, 28, 23, 27, 30, 26, 29, 22, 24, 21, 19, 21, 26, 27, 35, 30, 30, 26, 35, 25, 28, 75, 26, 44, 30, 30, 26, 30, 34, 30, 35, 28, 28, 62, 27, 29, 31, 29, 27, 27, 27, 29, 29, 28, 28, 23, 27, 19, 59, 40, 28, 50, 33, 30, 45, 29, 32, 25]
[44, 24, 16, 16, 22, 34, 16, 21, 16, 22, 16, 16, 16, 38, 17, 17, 18, 18, 18, 16, 22, 18, 16, 22, 22, 16, 31, 16, 18, 16, 46, 16, 16, 16, 18, 22, 18, 16, 16, 18, 18, 18, 16, 18, 18, 41, 25, 49, 23, 41, 19, 38, 18, 18, 18, 16, 27, 21, 25, 23, 14, 24, 0, 31, 12, 22, 11, 15, 12, 11, 13, 11, 29, 15, 14, 19, 16, 22, 14, 23, 15, 13, 12, 15, 16, 16, 19, 33, 26, 22, 23, 35, 23, 15, 75, 26, 46, 18, 24, 17, 26, 35, 18, 34, 16, 23, 63, 16, 18, 33, 18, 16, 16, 16, 18, 18, 24, 16, 12, 18, 15, 58, 40, 21, 50, 36, 30, 44, 28, 32, 17]
[42, 37, 35, 34, 36, 36, 36, 39, 36, 37, 36, 36, 37, 30, 37, 37, 38, 38, 36, 35, 32, 37, 37, 37, 35, 35, 39, 37, 37, 37, 46, 37, 37, 36, 37, 35, 37, 37, 37, 37, 37, 37, 37, 37, 37, 42, 35, 46, 36, 38, 35, 37, 37, 37, 38, 37, 33, 36, 36, 35, 33, 31, 31, 0, 33, 32, 27, 32, 33, 34, 33, 34, 37, 34, 34, 28, 34, 36, 32, 36, 34, 33, 34, 34, 25, 36, 36, 38, 37, 38, 37, 36, 38, 36, 74, 36, 46, 36, 36, 38, 37, 39, 39, 37, 37, 37, 64, 36, 38, 37, 39, 37, 37, 37, 39, 39, 35, 37, 34, 37, 34, 58, 42, 36, 52, 37, 39, 46, 36, 35, 36]
[43, 24, 8, 17, 22, 33, 13, 21, 13, 22, 12, 11, 10, 40, 9, 10, 18, 17, 16, 10, 23, 13, 8, 20, 22, 9, 31, 13, 14, 10, 48, 8, 10, 16, 18, 22, 18, 12, 9, 10, 18, 14, 10, 18, 16, 41, 25, 48, 24, 41, 19, 38, 16, 14, 15, 12, 27, 22, 25, 21, 16, 24, 12, 33, 0, 27, 10, 18, 3, 8, 9, 4, 33, 20, 20, 16, 18, 21, 8, 23, 14, 10, 6, 7, 10, 10, 18, 33, 27, 25, 21, 33, 23, 10, 77, 24, 44, 12, 22, 10, 26, 35, 17, 34, 13, 23, 64, 15, 13, 33, 18, 14, 12, 9, 12, 16, 24, 8, 9, 16, 12, 60, 40, 20, 48, 36, 31, 45, 27, 31, 15]
[42, 33, 31, 33, 31, 34, 33, 35, 33, 33, 33, 33, 33, 35, 34, 34, 35, 35, 33, 31, 28, 33, 33, 33, 31, 31, 35, 33, 33, 33, 45, 33, 33, 33, 35, 33, 33, 33, 33, 35, 35, 33, 33, 35, 33, 41, 31, 46, 33, 41, 35, 38, 33, 33, 34, 33, 31, 33, 31, 32, 26, 26, 22, 32, 27, 0, 29, 31, 29, 28, 29, 28, 35, 28, 31, 26, 30, 33, 31, 33, 29, 29, 28, 28, 24, 31, 32, 35, 35, 33, 32, 33, 35, 33, 77, 33, 46, 35, 33, 34, 33, 37, 35, 34, 33, 33, 64, 33, 34, 33, 35, 33, 33, 33, 35, 35, 33, 33, 29, 31, 25, 57, 40, 33, 50, 34, 35, 46, 33, 33, 32]
[44, 24, 13, 17, 22, 34, 14, 20, 14, 21, 13, 13, 13, 37, 14, 15, 18, 17, 17, 13, 23, 15, 13, 22, 22, 13, 31, 13, 15, 13, 47, 13, 13, 16, 18, 20, 18, 13, 13, 15, 18, 15, 13, 18, 17, 36, 25, 47, 24, 39, 17, 36, 18, 16, 15, 13, 28, 22, 26, 25, 14, 24, 11, 27, 10, 29, 0, 18, 10, 9, 11, 9, 33, 20, 20, 16, 19, 22, 7, 26, 15, 12, 9, 13, 14, 13, 21, 33, 26, 23, 23, 32, 23, 13, 74, 26, 45, 13, 24, 15, 26, 35, 17, 35, 13, 23, 64, 15, 15, 33, 18, 14, 13, 13, 15, 16, 24, 13, 10, 18, 14, 60, 39, 20, 50, 35, 30, 43, 28, 32, 17]
[44, 24, 22, 23, 24, 34, 21, 24, 22, 22, 20, 22, 22, 39, 23, 23, 24, 22, 24, 22, 23, 24, 22, 24, 22, 22, 31, 22, 24, 22, 46, 22, 22, 22, 24, 22, 22, 22, 22, 24, 24, 23, 22, 23, 23, 40, 24, 48, 26, 40, 23, 38, 24, 24, 24, 22, 28, 22, 26, 26, 18, 28, 15, 32, 18, 31, 18, 0, 18, 15, 18, 17, 29, 23, 16, 24, 16, 15, 19, 24, 17, 19, 18, 21, 22, 22, 21, 33, 26, 21, 23, 35, 24, 22, 79, 27, 46, 24, 24, 21, 28, 35, 24, 34, 22, 23, 59, 22, 24, 31, 24, 22, 22, 22, 23, 24, 24, 22, 18, 22, 20, 59, 40, 22, 50, 36, 30, 43, 28, 29, 21]
[42, 22, 8, 16, 22, 33, 13, 21, 13, 22, 12, 11, 10, 40, 8, 9, 18, 17, 16, 10, 23, 12, 8, 19, 21, 9, 29, 12, 14, 10, 47, 8, 10, 16, 17, 22, 18, 11, 9, 9, 18, 13, 10, 18, 15, 40, 25, 49, 24, 41, 19, 37, 16, 14, 15, 12, 27, 21, 25, 19, 18, 22, 12, 33, 3, 29, 10, 18, 0, 7, 8, 5, 33, 18, 20, 17, 17, 20, 8, 22, 13, 9, 3, 8, 11, 11, 18, 33, 27, 24, 20, 34, 21, 10, 78, 25, 43, 12, 22, 8, 25, 34, 17, 33, 13, 23, 62, 15, 13, 33, 18, 14, 12, 9, 12, 16, 24, 8, 10, 18, 14, 59, 40, 20, 47, 36, 30, 45, 28, 31, 14]
[42, 24, 13, 17, 22, 34, 14, 21, 14, 22, 13, 13, 13, 40, 14, 15, 18, 17, 18, 13, 23, 15, 13, 22, 22, 13, 29, 13, 15, 13, 47, 13, 13, 16, 18, 22, 18, 13, 13, 15, 18, 15, 13, 18, 17, 40, 25, 48, 24, 41, 19, 36, 18, 16, 15, 13, 27, 21, 26, 24, 16, 21, 11, 34, 8, 28, 9, 15, 7, 0, 8, 8, 31, 17, 19, 19, 12, 15, 11, 21, 11, 11, 7, 11, 16, 13, 18, 33, 26, 23, 22, 34, 21, 12, 79, 26, 46, 15, 23, 13, 24, 34, 17, 35, 13, 23, 62, 15, 15, 33, 18, 14, 13, 13, 15, 16, 24, 11, 10, 18, 14, 59, 40, 21, 47, 36, 29, 43, 27, 31, 16]
