[0.004235, 0.002541, 0.00557, 0.003832, 0.0, 0.005027, 0.0, 0.361583, 0.166008, 0.159561, 1.0, 0.653732, 0.005284, 0.005493, 0.002363, 0.12061, 0.188167, 0.160061, 0.113975, 0.0, 0.004306, 0.003385, 0.069142, 0.00507, 0.004587, 0.0, 0.087593, 0.003548, 0.0, 0.0, 0.005017, 0.049121, 0.055954, 0.006593, 0.0, 0.207817, 0.005015, 0.020593, 0.004734, 0.04226, 0.005707, 0.007835, 0.003256, 0.0, 0.0, 0.0, 0.007655, 0.005004, 0.0, 0.006223, 0.004499, 0.006072, 0.02154, 0.004213, 0.006511, 0.137342, 0.03041, 0.003226, 0.063619, 0.0, 0.008652, 0.0548, 0.061229, 0.003378, 0.00761, 0.0, 0.002492, 0.0035, 0.030777, 0.073241, 0.0, 0.002354, 0.004178, 0.004168, 0.0]
[0.0, 0.006358, 0.0, 0.0, 0.004424, 0.051383, 0.205682, 0.248966, 0.302711, 0.187668, 0.653732, 1.0, 0.0, 0.0, 0.0, 0.095108, 0.089275, 0.147836, 0.15511, 0.0, 0.0, 0.0, 0.054399, 0.012685, 0.0, 0.012893, 0.068915, 0.008876, 0.0, 0.0, 0.0, 0.124482, 0.32683, 0.0, 0.048917, 0.336368, 0.0, 0.028767, 0.0, 0.032272, 0.0, 0.0, 0.0, 0.012813, 0.010923, 0.010802, 0.0, 0.0, 0.010934, 0.0, 0.03473, 0.0, 0.023246, 0.0, 0.0, 0.110829, 0.042479, 0.0, 0.060617, 0.013107, 0.0, 0.046443, 0.0279, 0.008452, 0.0, 0.017002, 0.0, 0.076488, 0.033213, 0.119848, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.002293, 0.064937, 0.003016, 0.07302, 0.035606, 0.002723, 0.0, 0.0, 0.0, 0.004133, 0.005284, 0.0, 1.0, 0.140363, 0.015863, 0.002007, 0.003132, 0.0, 0.0, 0.0, 0.002332, 0.07811, 0.002683, 0.002746, 0.002484, 0.0, 0.003399, 0.001921, 0.0, 0.036788, 0.033678, 0.0, 0.0, 0.003571, 0.0, 0.0, 0.002716, 0.105009, 0.031776, 0.053866, 0.003091, 0.004243, 0.021859, 0.16633, 0.0, 0.053289, 0.004146, 0.00271, 0.0, 0.118578, 0.002437, 0.003288, 0.094831, 0.002281, 0.043703, 0.003558, 0.0, 0.021654, 0.04958, 0.0, 0.004686, 0.0, 0.0, 0.00183, 0.004121, 0.083874, 0.036147, 0.001895, 0.0, 0.0, 0.0, 0.001275, 0.070619, 0.027979, 0.019898]
[0.002384, 0.058006, 0.127943, 0.087474, 0.014209, 0.00283, 0.0, 0.0, 0.0, 0.115071, 0.005493, 0.0, 0.140363, 1.0, 0.027637, 0.002087, 0.003255, 0.0, 0.0, 0.0, 0.002424, 0.001906, 0.002789, 0.002854, 0.039437, 0.0, 0.003533, 0.001997, 0.0, 0.086527, 0.002824, 0.030464, 0.0, 0.003711, 0.0, 0.0, 0.002823, 0.02517, 0.002665, 0.002353, 0.003212, 0.00441, 0.136747, 0.0, 0.048602, 0.0, 0.004309, 0.002817, 0.0, 0.003503, 0.002533, 0.003418, 0.0, 0.049268, 0.003665, 0.003698, 0.037169, 0.001816, 0.0, 0.0, 0.00487, 0.043666, 0.0, 0.001902, 0.004283, 0.0, 0.076906, 0.030095, 0.0, 0.0, 0.0, 0.039162, 0.002352, 0.002346, 0.025909]
[0.001026, 0.000615, 0.014687, 0.037608, 0.012046, 0.001218, 0.0, 0.0, 0.0, 0.001848, 0.002363, 0.0, 0.015863, 0.027637, 1.0, 0.000898, 0.001401, 0.0, 0.0, 0.0, 0.001043, 0.005491, 0.0012, 0.001228, 0.001111, 0.0, 0.00152, 0.000859, 0.0, 0.008226, 0.035392, 0.042408, 0.0, 0.001597, 0.0, 0.0, 0.001214, 0.020189, 0.007678, 0.012551, 0.001382, 0.001897, 0.005282, 0.106306, 0.0, 0.011915, 0.001854, 0.001212, 0.0, 0.027267, 0.00109, 0.00147, 0.002752, 0.115442, 0.01056, 0.001591, 0.015991, 0.005232, 0.011086, 0.0, 0.002095, 0.0, 0.0, 0.076395, 0.001843, 0.018754, 0.012538, 0.000848, 0.0, 0.0, 0.0, 0.026906, 0.001012, 0.006761, 0.328018]
[0.001609, 0.003815, 0.002116, 0.001456, 0.001983, 0.111908, 0.051565, 0.130925, 0.058095, 0.082112, 0.12061, 0.095108, 0.002007, 0.002087, 0.000898, 1.0, 0.292987, 0.078206, 0.131548, 0.0, 0.001636, 0.001286, 0.001882, 0.007612, 0.001742, 0.005779, 0.002384, 0.005326, 0.0, 0.0, 0.001906, 0.0, 0.041662, 0.002505, 0.148335, 0.196398, 0.001905, 0.012894, 0.001798, 0.016053, 0.002168, 0.002976, 0.001237, 0.005743, 0.004896, 0.004842, 0.002908, 0.001901, 0.004901, 0.002364, 0.09511, 0.002306, 0.002237, 0.0016, 0.002473, 0.025223, 0.01904, 0.001225, 0.003003, 0.005875, 0.003287, 0.020817, 0.045209, 0.005072, 0.002891, 0.085607, 0.000947, 0.00133, 0.003196, 0.045455, 0.0, 0.000894, 0.001587, 0.001583, 0.0]
[0.00251, 0.001506, 0.003301, 0.002271, 0.0, 0.138658, 0.034614, 0.157522, 0.054532, 0.086911, 0.188167, 0.089275, 0.003132, 0.003255, 0.001401, 0.292987, 1.0, 0.026289, 0.061806, 0.0, 0.002552, 0.002006, 0.002936, 0.003005, 0.002718, 0.0, 0.00372, 0.002102, 0.078604, 0.0, 0.002973, 0.0, 0.027967, 0.003908, 0.025834, 0.110821, 0.002972, 0.012205, 0.002805, 0.025045, 0.003382, 0.004643, 0.00193, 0.0, 0.0, 0.0, 0.004537, 0.002965, 0.0, 0.003688, 0.026953, 0.003598, 0.0, 0.002497, 0.003858, 0.039351, 0.018022, 0.001912, 0.0, 0.0, 0.005128, 0.032477, 0.051021, 0.002002, 0.168804, 0.0, 0.001477, 0.002074, 0.0, 0.030512, 0.0, 0.001395, 0.002476, 0.00247, 0.0]
[0.0, 0.003744, 0.0, 0.0, 0.01815, 0.007408, 0.009449, 0.116901, 0.090303, 0.075832, 0.160061, 0.147836, 0.0, 0.0, 0.0, 0.078206, 0.026289, 1.0, 0.151655, 0.0, 0.0, 0.0, 0.075589, 0.007471, 0.0, 0.007593, 0.040588, 0.005227, 0.0, 0.0, 0.0, 0.024518, 0.035563, 0.0, 0.079221, 0.067188, 0.0, 0.016942, 0.0, 0.055759, 0.0, 0.0, 0.0, 0.007546, 0.006433, 0.006362, 0.0, 0.0, 0.00644, 0.0, 0.0, 0.0, 0.031224, 0.0, 0.0, 0.065273, 0.025018, 0.0, 0.059242, 0.007719, 0.0, 0.053798, 0.004022, 0.004978, 0.0, 0.010013, 0.0, 0.0, 0.019561, 0.044886, 0.0, 0.020697, 0.0, 0.0, 0.0]
[0.0, 0.101818, 0.0, 0.044465, 0.003063, 0.035573, 0.045376, 0.122652, 0.094746, 0.129926, 0.113975, 0.15511, 0.0, 0.0, 0.0, 0.131548, 0.061806, 0.151655, 1.0, 0.043043, 0.0, 0.0, 0.0, 0.142237, 0.0, 0.008926, 0.094955, 0.006145, 0.0, 0.09019, 0.0, 0.0, 0.069493, 0.0, 0.118702, 0.090578, 0.058187, 0.019916, 0.062298, 0.022342, 0.0, 0.0, 0.0, 0.008871, 0.007562, 0.007478, 0.100748, 0.0, 0.00757, 0.0, 0.135467, 0.0, 0.016093, 0.0, 0.0, 0.076729, 0.029409, 0.0, 0.021608, 0.078022, 0.0, 0.160765, 0.019315, 0.005852, 0.0, 0.011771, 0.0, 0.0, 0.066111, 0.160833, 0.0, 0.081957, 0.0, 0.0, 0.0]
[0.07222, 0.081546, 0.0, 0.02881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043043, 1.0, 0.221774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.178515, 0.0, 0.0, 0.0, 0.037701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.207304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053102, 0.0, 0.0, 0.05499]
[0.04378, 0.026271, 0.002458, 0.001691, 0.0, 0.002218, 0.0, 0.0, 0.0, 0.003368, 0.004306, 0.0, 0.002332, 0.002424, 0.001043, 0.001636, 0.002552, 0.0, 0.0, 0.221774, 1.0, 0.001494, 0.002186, 0.052418, 0.002024, 0.162888, 0.002769, 0.001565, 0.0, 0.0, 0.002214, 0.0, 0.069066, 0.002909, 0.0, 0.0, 0.002213, 0.0, 0.002089, 0.001845, 0.002518, 0.003457, 0.033666, 0.0, 0.0, 0.0, 0.003378, 0.002208, 0.101509, 0.002746, 0.001985, 0.002679, 0.0, 0.001859, 0.002873, 0.002899, 0.190107, 0.001423, 0.0, 0.106768, 0.003818, 0.080204, 0.0, 0.001491, 0.003358, 0.0, 0.0011, 0.001544, 0.0, 0.0, 0.0, 0.024341, 0.001844, 0.001839, 0.031913]
[0.001469, 0.000882, 0.001932, 0.024054, 0.003495, 0.001744, 0.0, 0.0, 0.0, 0.002648, 0.003385, 0.0, 0.07811, 0.001906, 0.005491, 0.001286, 0.002006, 0.0, 0.0, 0.0, 0.001494, 1.0, 0.155148, 0.10804, 0.001591, 0.062975, 0.002177, 0.001231, 0.0, 0.011784, 0.011658, 0.0, 0.0, 0.002287, 0.0, 0.0, 0.00174, 0.013409, 0.010999, 0.069071, 0.00198, 0.002718, 0.007567, 0.084047, 0.0, 0.062322, 0.002656, 0.093457, 0.0, 0.039062, 0.001561, 0.002106, 0.150171, 0.001462, 0.015128, 0.122693, 0.209606, 0.106046, 0.015881, 0.141828, 0.055869, 0.0, 0.0, 0.001172, 0.00264, 0.026866, 0.000865, 0.001214, 0.0, 0.0, 0.0, 0.060333, 0.045241, 0.009685, 0.006374]
[0.00215, 0.00129, 0.054729, 0.001946, 0.015812, 0.002552, 0.100352, 0.043016, 0.033229, 0.003875, 0.069142, 0.054399, 0.002683, 0.002789, 0.0012, 0.001882, 0.002936, 0.075589, 0.0, 0.0, 0.002186, 0.155148, 1.0, 0.002574, 0.002329, 0.057058, 0.115946, 0.016916, 0.015512, 0.0, 0.023923, 0.024939, 0.0, 0.003348, 0.0, 0.024723, 0.002546, 0.080401, 0.03671, 0.131626, 0.002898, 0.003978, 0.015528, 0.021821, 0.0, 0.0, 0.059368, 0.157533, 0.01862, 0.003159, 0.002284, 0.003083, 0.050126, 0.002139, 0.003306, 0.282413, 0.058308, 0.246879, 0.060972, 0.046845, 0.08176, 0.0269, 0.0, 0.001715, 0.003863, 0.028954, 0.124199, 0.001777, 0.0, 0.037185, 0.008811, 0.174587, 0.032403, 0.002116, 0.0]
[0.068673, 0.005218, 0.002894, 0.001991, 0.002712, 0.010324, 0.009837, 0.010031, 0.007748, 0.003966, 0.00507, 0.012685, 0.002746, 0.002854, 0.001228, 0.007612, 0.003005, 0.007471, 0.142237, 0.0, 0.052418, 0.10804, 0.002574, 1.0, 0.146379, 0.037935, 0.003261, 0.007285, 0.0, 0.0, 0.002607, 0.0, 0.007948, 0.003426, 0.007341, 0.005765, 0.002606, 0.006937, 0.112799, 0.058189, 0.002965, 0.004071, 0.001692, 0.007856, 0.006697, 0.06447, 0.182418, 0.0026, 0.057638, 0.003233, 0.107217, 0.098463, 0.034369, 0.002189, 0.003383, 0.003413, 0.093893, 0.001676, 0.004108, 0.338118, 0.004496, 0.0, 0.004187, 0.006937, 0.003954, 0.010424, 0.001295, 0.001819, 0.004371, 0.008671, 0.0, 0.028664, 0.002171, 0.002166, 0.043201]
[0.122258, 0.001194, 0.021305, 0.001801, 0.011865, 0.002363, 0.0, 0.0, 0.0, 0.003587, 0.004587, 0.0, 0.002484, 0.039437, 0.001111, 0.001742, 0.002718, 0.0, 0.0, 0.0, 0.002024, 0.001591, 0.002329, 0.146379, 1.0, 0.0, 0.00295, 0.001668, 0.0, 0.0, 0.002358, 0.025439, 0.0, 0.003099, 0.0, 0.0, 0.002357, 0.0, 0.002225, 0.001965, 0.002683, 0.003683, 0.02338, 0.0, 0.0, 0.0, 0.003598, 0.002352, 0.0, 0.002925, 0.002115, 0.175292, 0.0, 0.00198, 0.00306, 0.003088, 0.0, 0.001516, 0.0, 0.0, 0.004067, 0.0, 0.0, 0.001588, 0.003577, 0.0, 0.017892, 0.02513, 0.0, 0.0, 0.0, 0.032702, 0.001964, 0.001959, 0.021635]
[0.047196, 0.051836, 0.0, 0.0, 0.002757, 0.068321, 0.024208, 0.010195, 0.007875, 0.0, 0.0, 0.012893, 0.0, 0.0, 0.0, 0.005779, 0.0, 0.007593, 0.008926, 0.0, 0.162888, 0.062975, 0.057058, 0.037935, 0.0, 1.0, 0.0, 0.013392, 0.008068, 0.035308, 0.070549, 0.0, 0.008078, 0.0, 0.04005, 0.00586, 0.0, 0.035474, 0.0, 0.06072, 0.0, 0.0, 0.05248, 0.019333, 0.048807, 0.006731, 0.0, 0.04654, 0.181833, 0.0, 0.0, 0.0, 0.00311, 0.0, 0.0, 0.075657, 0.600809, 0.091148, 0.0557, 0.058566, 0.0, 0.03142, 0.004256, 0.032216, 0.0, 0.025654, 0.0, 0.0, 0.023848, 0.008813, 0.004582, 0.019162, 0.080388, 0.0, 0.0]
[0.110453, 0.293722, 0.043762, 0.002465, 0.0, 0.003234, 0.092517, 0.054494, 0.042096, 0.004909, 0.087593, 0.068915, 0.003399, 0.003533, 0.00152, 0.002384, 0.00372, 0.040588, 0.094955, 0.0, 0.002769, 0.002177, 0.115946, 0.003261, 0.00295, 0.0, 1.0, 0.132716, 0.0, 0.098868, 0.003227, 0.213936, 0.0, 0.004241, 0.0, 0.03132, 0.003225, 0.118224, 0.003045, 0.002689, 0.003671, 0.005039, 0.002094, 0.0, 0.0, 0.0, 0.004924, 0.003218, 0.0, 0.004003, 0.002894, 0.081136, 0.059254, 0.211187, 0.004188, 0.004225, 0.0, 0.002075, 0.022317, 0.0, 0.005565, 0.0, 0.0, 0.002173, 0.004894, 0.076979, 0.037554, 0.002251, 0.079548, 0.047108, 0.0, 0.001514, 0.002687, 0.002681, 0.07305]
[0.123326, 0.202623, 0.002025, 0.001393, 0.001898, 0.007223, 0.026448, 0.007018, 0.005422, 0.002775, 0.003548, 0.008876, 0.001921, 0.001997, 0.000859, 0.005326, 0.002102, 0.005227, 0.006145, 0.0, 0.001565, 0.001231, 0.016916, 0.007285, 0.001668, 0.013392, 0.132716, 1.0, 0.011108, 0.0, 0.017131, 0.157584, 0.005561, 0.002397, 0.005137, 0.004034, 0.001823, 0.050383, 0.001721, 0.00152, 0.002075, 0.002848, 0.011119, 0.021122, 0.004686, 0.004634, 0.002783, 0.001819, 0.018024, 0.002262, 0.001636, 0.089515, 0.002141, 0.210238, 0.002367, 0.09458, 0.027541, 0.020856, 0.002874, 0.005623, 0.003146, 0.0, 0.032911, 0.061582, 0.002767, 0.071539, 0.000906, 0.001272, 0.021306, 0.006067, 0.006309, 0.008039, 0.001519, 0.001515, 0.041291]
[0.0, 0.0, 0.0, 0.086386, 0.0, 0.0, 0.020079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.078604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512, 0.0, 0.0, 0.008068, 0.0, 0.011108, 1.0, 0.0, 0.015709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021239, 0.0, 0.0, 0.0, 0.0, 0.066311, 0.016035, 0.0, 0.0, 0.0, 0.0, 0.013684, 0.0, 0.0, 0.0, 0.044964, 0.0, 0.0, 0.020568, 0.020909, 0.0202, 0.060371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.103432, 0.021277, 0.0, 0.0, 0.0, 0.0, 0.006475, 0.007372, 0.0, 0.0, 0.0]
[0.058029, 0.04003, 0.043872, 0.040016, 0.006155, 0.0, 0.0, 0.0, 0.0, 0.33557, 0.0, 0.0, 0.036788, 0.086527, 0.008226, 0.0, 0.0, 0.0, 0.09019, 0.0, 0.0, 0.011784, 0.0, 0.0, 0.0, 0.035308, 0.098868, 0.0, 0.0, 1.0, 0.208942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.103251, 0.016477, 0.029106, 0.0, 0.0, 0.055957, 0.053479, 0.0, 0.030057, 0.0, 0.0, 0.0, 0.064982, 0.0, 0.0, 0.006943, 0.045327, 0.022662, 0.0, 0.0, 0.011228, 0.027965, 0.0, 0.0, 0.047391, 0.02937, 0.0, 0.0, 0.120425, 0.0, 0.0, 0.044894, 0.0, 0.022249, 0.050664, 0.0, 0.014508, 0.011224]
[0.099852, 0.001307, 0.002864, 0.079842, 0.025574, 0.002585, 0.027669, 0.0, 0.0, 0.003924, 0.005017, 0.0, 0.033678, 0.002824, 0.035392, 0.001906, 0.002973, 0.0, 0.0, 0.0, 0.002214, 0.011658, 0.023923, 0.002607, 0.002358, 0.070549, 0.003227, 0.017131, 0.015709, 0.208942, 1.0, 0.0, 0.0, 0.00339, 0.0, 0.0, 0.002578, 0.14224, 0.016301, 0.026645, 0.002934, 0.004028, 0.100372, 0.126168, 0.0, 0.025296, 0.003936, 0.002573, 0.018857, 0.057889, 0.002313, 0.003122, 0.005843, 0.040313, 0.02242, 0.031722, 0.028813, 0.038946, 0.023536, 0.0, 0.004449, 0.071441, 0.024718, 0.001737, 0.003912, 0.130672, 0.001281, 0.0018, 0.0, 0.0, 0.027647, 0.054008, 0.002148, 0.014353, 0.083818]
[0.206146, 0.230029, 0.015446, 0.0, 0.009808, 0.0, 0.0, 0.032919, 0.064243, 0.0, 0.049121, 0.124482, 0.0, 0.030464, 0.042408, 0.0, 0.0, 0.024518, 0.0, 0.0, 0.0, 0.0, 0.024939, 0.0, 0.025439, 0.0, 0.213936, 0.157584, 0.0, 0.0, 0.0, 1.0, 0.051909, 0.0, 0.0, 0.056574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.093306, 0.015326, 0.251872, 0.0, 0.0, 0.0, 0.0, 0.034058, 0.0, 0.0, 0.0, 0.115916, 0.0, 0.0, 0.093002, 0.013821, 0.081372, 0.101239, 0.028457, 0.0, 0.026117, 0.0, 0.032026, 0.106139]
