[0.139779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.129718, 0.004637, 0.016177, 0.074392, 1.0, 0.171686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020538, 0.060506, 0.027264, 0.003924, 0.128391, 0.023915, 0.0, 0.0, 0.0, 0.182762, 0.101296, 0.129569, 0.201195, 0.18911, 0.0, 0.0663, 0.0, 0.0, 0.0, 0.0, 0.003913, 0.0, 0.0, 0.135683, 0.136775, 0.0, 0.2044, 0.0, 0.0, 0.0, 0.0, 0.006526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004751, 0.004751, 0.007191, 0.004912, 0.0, 0.0, 0.020021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010504, 0.085466, 0.086271, 0.155267, 0.0, 0.0, 0.0, 0.105945]
[0.710675, 0.005866, 0.004807, 0.008858, 0.007179, 0.006069, 0.129331, 0.062168, 0.136623, 0.209409, 0.171686, 1.0, 0.006149, 0.00741, 0.006009, 0.008312, 0.00867, 0.004109, 0.004703, 0.008444, 0.006579, 0.009352, 0.007894, 0.015459, 0.045542, 0.122197, 0.098125, 0.183744, 0.070718, 0.004807, 0.0, 0.008222, 0.679036, 0.626444, 0.6232, 0.692889, 0.753636, 0.062394, 0.622324, 0.119274, 0.17925, 0.126413, 0.126413, 0.01987, 0.035631, 0.030105, 0.174155, 0.186048, 0.044801, 0.680336, 0.0042, 0.024741, 0.031268, 0.002146, 0.015379, 0.011149, 0.016134, 0.016134, 0.031528, 0.030923, 0.0, 0.001927, 0.001889, 0.001193, 0.001927, 0.001664, 0.001531, 0.003576, 0.003576, 0.005412, 0.003697, 0.005959, 0.007991, 0.028064, 0.032535, 0.041388, 0.043635, 0.001489, 0.00583, 0.007991, 0.060873, 0.083629, 0.084416, 0.786606, 0.020077, 0.007485, 0.001968, 0.218748]
[0.006163, 0.499495, 0.54133, 0.774165, 0.627445, 0.494484, 0.011789, 0.010346, 0.005005, 0.014546, 0.0, 0.006149, 1.0, 0.857519, 0.613675, 0.645101, 0.684028, 0.530723, 0.771165, 0.668367, 0.448224, 0.0, 0.22025, 0.0, 0.0, 0.004415, 0.200877, 0.004574, 0.009428, 0.54133, 0.161746, 0.669955, 0.149152, 0.022797, 0.021067, 0.050683, 0.013474, 0.263734, 0.024228, 0.008803, 0.0, 0.00933, 0.00933, 0.008369, 0.005073, 0.009173, 0.007881, 0.004958, 0.004087, 0.022351, 0.056188, 0.291429, 0.09141, 0.310706, 0.0, 0.311066, 0.0, 0.0, 0.045089, 0.044836, 0.008695, 0.234733, 0.230105, 0.381889, 0.234733, 0.202632, 0.167551, 0.065104, 0.065104, 0.0, 0.0, 0.462856, 0.698404, 0.021422, 0.005047, 0.005234, 0.006001, 0.154267, 0.509504, 0.698404, 0.010545, 0.122344, 0.131603, 0.007252, 0.004957, 0.821456, 0.0, 0.020692]
[0.007428, 0.417831, 0.457774, 0.651117, 0.527717, 0.49241, 0.012815, 0.012468, 0.005071, 0.016836, 0.0, 0.00741, 0.857519, 1.0, 0.572787, 0.641837, 0.68077, 0.492567, 0.581179, 0.665223, 0.419387, 0.0, 0.223135, 0.0, 0.0, 0.004473, 0.203507, 0.005582, 0.009552, 0.457774, 0.158387, 0.667145, 0.148763, 0.018168, 0.016789, 0.048551, 0.010738, 0.259515, 0.019308, 0.008919, 0.0, 0.009453, 0.009453, 0.01136, 0.005139, 0.009293, 0.010025, 0.006051, 0.005548, 0.019718, 0.056924, 0.284742, 0.079332, 0.288669, 0.0, 0.31514, 0.0, 0.0, 0.056044, 0.052934, 0.008809, 0.261707, 0.256547, 0.40501, 0.261707, 0.225916, 0.188733, 0.060313, 0.060313, 0.0, 0.0, 0.382467, 0.587398, 0.023318, 0.005113, 0.005303, 0.00608, 0.150708, 0.428522, 0.587398, 0.011612, 0.082407, 0.110503, 0.00874, 0.003685, 0.642822, 0.0, 0.021424]
[0.006024, 0.47535, 0.4911, 0.742616, 0.601875, 0.480444, 0.01292, 0.010112, 0.003119, 0.026241, 0.0, 0.006009, 0.613675, 0.572787, 1.0, 0.681979, 0.64178, 0.772637, 0.7972, 0.714181, 0.438803, 0.0, 0.0, 0.0, 0.0, 0.005502, 0.0, 0.006866, 0.008671, 0.4911, 0.194821, 0.650933, 0.01611, 0.017822, 0.01647, 0.030732, 0.010534, 0.020707, 0.018941, 0.01097, 0.0, 0.011627, 0.011627, 0.013973, 0.001476, 0.00267, 0.01233, 0.007443, 0.006825, 0.020125, 0.049239, 0.077212, 0.097581, 0.325056, 0.0, 0.0, 0.0, 0.0, 0.056186, 0.052967, 0.010835, 0.321906, 0.345576, 0.185982, 0.321906, 0.304316, 0.232147, 0.074186, 0.074186, 0.128968, 0.0, 0.431241, 0.669943, 0.020187, 0.001469, 0.001523, 0.001746, 0.185375, 0.488741, 0.669943, 0.014283, 0.118394, 0.126641, 0.007088, 0.004532, 0.747057, 0.0, 0.017895]
[0.008332, 0.49891, 0.509572, 0.776004, 0.628935, 0.535998, 0.014376, 0.013987, 0.005688, 0.018886, 0.0, 0.008312, 0.645101, 0.641837, 0.681979, 1.0, 0.725072, 0.588912, 0.719788, 0.767965, 0.484619, 0.0, 0.0, 0.0, 0.0, 0.005018, 0.0, 0.006262, 0.010715, 0.509572, 0.177678, 0.7262, 0.017707, 0.020381, 0.018834, 0.031626, 0.012046, 0.018885, 0.02166, 0.010005, 0.0, 0.010604, 0.010604, 0.012744, 0.002693, 0.004869, 0.011245, 0.006788, 0.006224, 0.022119, 0.063857, 0.070418, 0.088995, 0.381105, 0.0, 0.0, 0.0, 0.0, 0.062869, 0.059381, 0.009882, 0.293581, 0.287792, 0.169617, 0.293581, 0.253431, 0.211719, 0.067658, 0.067658, 0.0, 0.0, 0.459716, 0.700063, 0.026158, 0.002679, 0.002778, 0.003185, 0.169063, 0.510714, 0.700063, 0.013027, 0.107976, 0.139641, 0.009805, 0.004133, 0.785313, 0.0, 0.019923]
[0.008691, 0.467133, 0.489898, 0.728997, 0.590837, 0.562762, 0.013766, 0.014589, 0.005933, 0.017314, 0.0, 0.00867, 0.684028, 0.68077, 0.64178, 0.725072, 1.0, 0.550136, 0.678986, 0.791138, 0.430584, 0.0, 0.012039, 0.0, 0.0, 0.005233, 0.009598, 0.005454, 0.009846, 0.489898, 0.172667, 0.762461, 0.024929, 0.02028, 0.018741, 0.035228, 0.011986, 0.03347, 0.021553, 0.074218, 0.0, 0.008295, 0.008295, 0.011655, 0.014129, 0.025549, 0.009991, 0.005912, 0.005692, 0.022179, 0.066604, 0.083916, 0.092823, 0.275474, 0.0, 0.017003, 0.0, 0.0, 0.064621, 0.061936, 0.010307, 0.278851, 0.273353, 0.173672, 0.278851, 0.240716, 0.210317, 0.06362, 0.06362, 0.0, 0.0, 0.441446, 0.657656, 0.025448, 0.014057, 0.014577, 0.016714, 0.166116, 0.479777, 0.657656, 0.013059, 0.112621, 0.144658, 0.010226, 0.004311, 0.751165, 0.0, 0.03379]
[0.004119, 0.419981, 0.428816, 0.634155, 0.51397, 0.41386, 0.010601, 0.006914, 0.001438, 0.02292, 0.0, 0.004109, 0.530723, 0.492567, 0.772637, 0.588912, 0.550136, 1.0, 0.697202, 0.617968, 0.393116, 0.0, 0.0, 0.0, 0.0, 0.005072, 0.0, 0.00633, 0.006575, 0.428816, 0.167305, 0.560721, 0.013329, 0.014345, 0.013257, 0.026515, 0.008479, 0.019091, 0.015246, 0.010114, 0.0, 0.010719, 0.010719, 0.012883, 0.000681, 0.001231, 0.011368, 0.006862, 0.006292, 0.016651, 0.009578, 0.071185, 0.089965, 0.290227, 0.0, 0.0, 0.0, 0.0, 0.051801, 0.048833, 0.009989, 0.283912, 0.305989, 0.1635, 0.283912, 0.269455, 0.203803, 0.061636, 0.061636, 0.0, 0.0, 0.36361, 0.572096, 0.014695, 0.000677, 0.000702, 0.000805, 0.160965, 0.417359, 0.572096, 0.013169, 0.109153, 0.116756, 0.004847, 0.004178, 0.646076, 0.0, 0.014678]
[0.004714, 0.568397, 0.586804, 0.88391, 0.716391, 0.507488, 0.012227, 0.007914, 0.003219, 0.024417, 0.0, 0.004703, 0.771165, 0.581179, 0.7972, 0.719788, 0.678986, 0.697202, 1.0, 0.753275, 0.480911, 0.0, 0.0, 0.0, 0.0, 0.005678, 0.0, 0.005882, 0.008949, 0.586804, 0.208018, 0.687573, 0.0196, 0.024649, 0.022778, 0.035267, 0.014569, 0.031111, 0.026196, 0.011322, 0.0, 0.012, 0.012, 0.010763, 0.001524, 0.002755, 0.010135, 0.006376, 0.005257, 0.024484, 0.050818, 0.093021, 0.117561, 0.35799, 0.0, 0.0, 0.0, 0.0, 0.057988, 0.057662, 0.011182, 0.301886, 0.326913, 0.168942, 0.301886, 0.287881, 0.215484, 0.083729, 0.083729, 0.0, 0.0, 0.520106, 0.797409, 0.018783, 0.001516, 0.001572, 0.001802, 0.198399, 0.581731, 0.797409, 0.013562, 0.157344, 0.169252, 0.005548, 0.006376, 0.938778, 0.0, 0.017884]
[0.008464, 0.523195, 0.547256, 0.813034, 0.658947, 0.544503, 0.014604, 0.014209, 0.005779, 0.026868, 0.0, 0.008444, 0.668367, 0.665223, 0.714181, 0.767965, 0.791138, 0.617968, 0.753275, 1.0, 0.515333, 0.0, 0.011726, 0.0, 0.0, 0.005097, 0.009349, 0.006362, 0.010885, 0.547256, 0.180497, 0.737723, 0.024976, 0.020704, 0.019133, 0.040469, 0.012237, 0.034081, 0.022004, 0.074827, 0.0, 0.010772, 0.010772, 0.012946, 0.013761, 0.024884, 0.011424, 0.006896, 0.006323, 0.02247, 0.06487, 0.081732, 0.090407, 0.31784, 0.0, 0.01656, 0.0, 0.0, 0.063867, 0.060324, 0.010039, 0.298239, 0.320169, 0.185646, 0.298239, 0.281942, 0.215079, 0.068732, 0.068732, 0.0, 0.0, 0.483638, 0.733469, 0.026573, 0.013692, 0.014198, 0.016279, 0.171746, 0.535085, 0.733469, 0.013233, 0.109689, 0.141856, 0.00996, 0.004199, 0.797774, 0.0, 0.034988]
[0.006595, 0.416913, 0.418688, 0.629524, 0.510216, 0.335015, 0.012303, 0.011071, 0.005037, 0.037548, 0.0, 0.006579, 0.448224, 0.419387, 0.438803, 0.484619, 0.430584, 0.393116, 0.480911, 0.515333, 1.0, 0.0, 0.0, 0.0, 0.0, 0.005925, 0.0, 0.006138, 0.010995, 0.418688, 0.130051, 0.453897, 0.010237, 0.011735, 0.010845, 0.024605, 0.006936, 0.006892, 0.012472, 0.011814, 0.0, 0.012521, 0.012521, 0.01123, 0.002385, 0.004312, 0.010576, 0.006653, 0.005485, 0.012787, 0.033564, 0.004908, 0.006202, 0.314949, 0.0, 0.0, 0.0, 0.0, 0.049008, 0.04257, 0.011668, 0.183449, 0.212157, 0.11356, 0.183449, 0.186826, 0.12033, 0.093577, 0.093577, 0.062149, 0.042457, 0.376959, 0.567918, 0.024173, 0.002373, 0.00246, 0.002821, 0.105392, 0.414311, 0.567918, 0.00362, 0.065884, 0.070986, 0.00776, 0.0, 0.545646, 0.0, 0.018029]
[0.009374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016578, 0.111071, 0.061604, 0.01609, 0.0, 0.009352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.844136, 0.2512, 0.0, 0.050968, 0.064217, 0.036234, 0.040072, 0.0, 0.0, 0.0, 0.021317, 0.022369, 0.026969, 0.0, 0.021276, 0.045443, 0.050788, 0.018188, 0.030484, 0.019277, 0.019277, 0.0, 0.0, 0.0, 0.00404, 0.004073, 0.005574, 0.020411, 0.0, 0.0, 0.0, 0.022559, 0.011074, 0.011796, 0.01707, 0.01707, 0.016655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.104832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162896, 0.0, 0.0, 0.01103, 0.027547, 0.0, 0.016104, 0.048739]
[0.007913, 0.0, 0.027697, 0.0, 0.0, 0.0, 0.013994, 0.093759, 0.052002, 0.013582, 0.0, 0.007894, 0.22025, 0.223135, 0.0, 0.0, 0.012039, 0.0, 0.0, 0.011726, 0.0, 0.844136, 1.0, 0.212048, 0.0, 0.043024, 0.212224, 0.030586, 0.033826, 0.027697, 0.0, 0.0, 0.119108, 0.018882, 0.022765, 0.018083, 0.01796, 0.217672, 0.042872, 0.015353, 0.025733, 0.016272, 0.016272, 0.0, 0.002433, 0.004399, 0.003411, 0.003438, 0.004705, 0.01723, 0.0, 0.172351, 0.0, 0.04419, 0.009348, 0.249582, 0.014409, 0.014409, 0.014059, 0.0, 0.0, 0.0, 0.0, 0.225438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.088492, 0.00242, 0.00251, 0.002878, 0.0, 0.0, 0.0, 0.137506, 0.0, 0.0, 0.009311, 0.023253, 0.0, 0.013594, 0.044397]
[0.015496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026012, 0.015527, 0.0, 0.020538, 0.015459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2512, 0.212048, 1.0, 0.339434, 0.017473, 0.022015, 0.012422, 0.015327, 0.0, 0.0, 0.0, 0.016456, 0.022528, 0.020819, 0.019643, 0.013315, 0.0, 0.023942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020556, 0.0, 0.0, 0.0, 0.0, 0.036611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026654, 0.026654, 0.040339, 0.027557, 0.0, 0.0, 0.021149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018234, 0.0, 0.0, 0.0, 0.009833]
[0.045651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.076633, 0.045744, 0.0, 0.060506, 0.045542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.339434, 1.0, 0.051476, 0.064858, 0.036595, 0.045154, 0.0, 0.0, 0.0, 0.04848, 0.06637, 0.061334, 0.05787, 0.039228, 0.0, 0.070536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060561, 0.0, 0.0, 0.0, 0.0, 0.10786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.078526, 0.078526, 0.118842, 0.081186, 0.0, 0.0, 0.062308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053718, 0.0, 0.0, 0.0, 0.028968]
[0.170312, 0.004212, 0.004329, 0.00636, 0.005155, 0.003663, 0.047342, 0.182398, 0.172758, 0.078288, 0.027264, 0.122197, 0.004415, 0.004473, 0.005502, 0.005018, 0.005233, 0.005072, 0.005678, 0.005097, 0.005925, 0.050968, 0.043024, 0.017473, 0.051476, 1.0, 0.603964, 0.374485, 0.171797, 0.004329, 0.006983, 0.004963, 0.090171, 0.09456, 0.137015, 0.089656, 0.094449, 0.088944, 0.13998, 0.107973, 0.202075, 0.114435, 0.114435, 0.14572, 0.013087, 0.031986, 0.177754, 0.277695, 0.191798, 0.108513, 0.0, 0.0, 0.0, 0.00393, 0.011467, 0.006301, 0.009118, 0.009118, 0.030461, 0.024744, 0.002476, 0.0073, 0.007156, 0.004519, 0.0073, 0.006302, 0.0058, 0.00596, 0.00596, 0.006117, 0.004179, 0.004279, 0.005738, 0.242788, 0.028022, 0.018731, 0.018479, 0.00564, 0.004186, 0.005738, 0.078748, 0.029613, 0.029892, 0.13434, 0.001799, 0.005375, 0.015127, 0.192536]
[0.111123, 0.0, 0.022082, 0.0, 0.0, 0.0, 0.027519, 0.193934, 0.178263, 0.056086, 0.003924, 0.098125, 0.200877, 0.203507, 0.0, 0.0, 0.009598, 0.0, 0.0, 0.009349, 0.0, 0.064217, 0.212224, 0.022015, 0.064858, 0.603964, 1.0, 0.250755, 0.134719, 0.022082, 0.0, 0.0, 0.15903, 0.070356, 0.120441, 0.062112, 0.055931, 0.271335, 0.138511, 0.114463, 0.21844, 0.121314, 0.121314, 0.050952, 0.025192, 0.047939, 0.07584, 0.267698, 0.090041, 0.077934, 0.0, 0.157191, 0.0, 0.020049, 0.014448, 0.23111, 0.011488, 0.011488, 0.005604, 0.01163, 0.0, 0.0, 0.0, 0.214652, 0.0, 0.0, 0.0, 0.005093, 0.005093, 0.007708, 0.005266, 0.0, 0.0, 0.143413, 0.034506, 0.025991, 0.029801, 0.0, 0.0, 0.0, 0.053595, 0.004054, 0.004092, 0.129466, 0.002267, 0.0, 0.008222, 0.088929]
