[0.02408, 0.035472, 0.086817, 0.035469, 0.116536, 0.046593, 0.025544, 0.06576, 0.045009, 0.046593, 0.051542, 0.046593, 0.046593, 0.033721, 0.062934, 0.032333, 0.308215, 1.0, 0.034849, 0.055317, 0.054697, 0.118776, 0.189711, 0.073917, 0.004351, 0.003472, 0.0, 0.005695, 0.009454, 0.010647, 0.011045, 0.005695, 0.0, 0.0, 0.0, 0.0, 0.005098, 0.0, 0.01724, 0.043753, 0.032532]
[0.033805, 0.013799, 0.042587, 0.013798, 0.036189, 0.152182, 0.035861, 0.032258, 0.063189, 0.152182, 0.025283, 0.152182, 0.152182, 0.044737, 0.030872, 0.015861, 0.692476, 0.034849, 1.0, 0.027491, 0.0, 0.011967, 0.009988, 0.0, 0.125412, 0.004052, 0.0, 0.006646, 0.272511, 0.306886, 0.243688, 0.006646, 0.0, 0.0, 0.129016, 0.0, 0.005949, 0.091506, 0.020118, 0.01702, 0.047401]
[0.107198, 0.030397, 0.255647, 0.07294, 0.090424, 0.073646, 0.083123, 0.137662, 0.099865, 0.073646, 0.040133, 0.073646, 0.073646, 0.13709, 0.102577, 0.058847, 0.063789, 0.055317, 0.027491, 1.0, 0.100812, 0.002636, 0.0022, 0.035182, 0.001119, 0.056349, 0.0, 0.001464, 0.002431, 0.002737, 0.00284, 0.001464, 0.032846, 0.055398, 0.0, 0.034434, 0.001311, 0.309692, 0.157477, 0.089895, 0.156422]
[0.021322, 0.0, 0.0, 0.031408, 0.0, 0.0, 0.022619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020128, 0.116169, 0.0, 0.063074, 0.054697, 0.0, 0.100812, 1.0, 0.131121, 0.171547, 0.324454, 0.01203, 0.050525, 0.026213, 0.015746, 0.0, 0.0, 0.0, 0.015746, 0.013924, 0.023483, 0.012898, 0.037334, 0.028189, 0.216816, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.012532, 0.0, 0.010649, 0.016, 0.0, 0.009492, 0.0, 0.016, 0.00744, 0.016, 0.016, 0.003774, 0.124327, 0.004667, 0.136968, 0.118776, 0.011967, 0.002636, 0.131121, 1.0, 0.229735, 0.089878, 0.052548, 0.003841, 0.237033, 0.06878, 0.010457, 0.011776, 0.012216, 0.06878, 0.125906, 0.212353, 0.116632, 0.0, 0.117496, 0.0363, 0.00592, 0.0, 0.006613]
[0.0, 0.0, 0.01046, 0.0, 0.008888, 0.013354, 0.0, 0.007923, 0.0, 0.013354, 0.00621, 0.013354, 0.013354, 0.00315, 0.199955, 0.003895, 0.218768, 0.189711, 0.009988, 0.0022, 0.171547, 0.229735, 1.0, 0.150032, 0.004017, 0.003205, 0.0, 0.005257, 0.008728, 0.009829, 0.010196, 0.005257, 0.0, 0.0, 0.0, 0.0, 0.004706, 0.0, 0.004941, 0.0, 0.005519]
[0.024378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023013, 0.078495, 0.0, 0.085238, 0.073917, 0.0, 0.035182, 0.324454, 0.089878, 0.150032, 1.0, 0.029346, 0.0, 0.0, 0.0, 0.0, 0.07181, 0.074498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.097672, 0.0, 0.0, 0.0]
[0.178909, 0.0, 0.005317, 0.130615, 0.004518, 0.046121, 0.189787, 0.004027, 0.264554, 0.046121, 0.003157, 0.046121, 0.046121, 0.170493, 0.003854, 0.00198, 0.005017, 0.004351, 0.125412, 0.001119, 0.01203, 0.052548, 0.004017, 0.029346, 1.0, 0.00163, 0.044132, 0.23863, 0.109586, 0.212873, 0.190807, 0.23863, 0.023442, 0.039537, 0.073597, 0.0, 0.049852, 0.052199, 0.002512, 0.0, 0.019061]
[0.042299, 0.0, 0.004243, 0.06198, 0.003606, 0.05916, 0.044871, 0.003214, 0.079064, 0.05916, 0.002519, 0.05916, 0.05916, 0.041208, 0.003076, 0.017257, 0.004004, 0.003472, 0.004052, 0.056349, 0.050525, 0.003841, 0.003205, 0.0, 0.00163, 1.0, 0.075729, 0.002133, 0.003541, 0.003987, 0.004137, 0.002133, 0.040225, 0.067844, 0.0, 0.174074, 0.001909, 0.090913, 0.002005, 0.052459, 0.049996]
[0.078826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.083618, 0.0, 0.14734, 0.0, 0.0, 0.0, 0.0, 0.074412, 0.0, 0.243601, 0.0, 0.0, 0.0, 0.0, 0.026213, 0.237033, 0.0, 0.0, 0.044132, 0.075729, 1.0, 0.057764, 0.0, 0.0, 0.0, 0.057764, 0.531175, 0.895879, 0.168336, 0.0, 0.103412, 0.03356, 0.0, 0.455727, 0.259776]
[0.0, 0.0, 0.00696, 0.0, 0.005914, 0.008885, 0.0, 0.005272, 0.0, 0.008885, 0.004132, 0.008885, 0.008885, 0.002096, 0.005045, 0.002592, 0.006567, 0.005695, 0.006646, 0.001464, 0.015746, 0.06878, 0.005257, 0.0, 0.23863, 0.002133, 0.057764, 1.0, 0.005807, 0.00654, 0.006784, 0.723558, 0.030683, 0.05175, 0.252981, 0.0, 0.065251, 0.020159, 0.003288, 0.0, 0.003672]
[0.021354, 0.0, 0.011554, 0.0, 0.009818, 0.100219, 0.022653, 0.008751, 0.039915, 0.100219, 0.006859, 0.100219, 0.100219, 0.023638, 0.008375, 0.004303, 0.010902, 0.009454, 0.272511, 0.002431, 0.0, 0.010457, 0.008728, 0.0, 0.109586, 0.003541, 0.0, 0.005807, 1.0, 0.26816, 0.212936, 0.005807, 0.0, 0.0, 0.112735, 0.0, 0.005198, 0.079959, 0.005458, 0.0, 0.041419]
[0.098366, 0.0, 0.013011, 0.0, 0.011056, 0.112861, 0.104347, 0.009855, 0.04495, 0.112861, 0.007724, 0.112861, 0.112861, 0.096777, 0.009432, 0.004846, 0.012278, 0.010647, 0.306886, 0.002737, 0.0, 0.011776, 0.009829, 0.07181, 0.212873, 0.003987, 0.0, 0.00654, 0.26816, 1.0, 0.96393, 0.00654, 0.0, 0.0, 0.126956, 0.0, 0.005854, 0.238927, 0.006146, 0.0, 0.046644]
[0.077099, 0.0, 0.013498, 0.0, 0.01147, 0.017233, 0.081787, 0.010224, 0.0, 0.017233, 0.008014, 0.017233, 0.017233, 0.076847, 0.009785, 0.005027, 0.012737, 0.011045, 0.243688, 0.00284, 0.0, 0.012216, 0.010196, 0.074498, 0.190807, 0.004137, 0.0, 0.006784, 0.212936, 0.96393, 1.0, 0.006784, 0.0, 0.0, 0.099508, 0.0, 0.006073, 0.22503, 0.006376, 0.0, 0.007122]
[0.0, 0.0, 0.00696, 0.0, 0.005914, 0.008885, 0.0, 0.005272, 0.0, 0.008885, 0.004132, 0.008885, 0.008885, 0.002096, 0.005045, 0.002592, 0.006567, 0.005695, 0.006646, 0.001464, 0.015746, 0.06878, 0.005257, 0.0, 0.23863, 0.002133, 0.057764, 0.723558, 0.005807, 0.00654, 0.006784, 1.0, 0.030683, 0.05175, 0.252981, 0.0, 0.065251, 0.020159, 0.003288, 0.0, 0.003672]
[0.04187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044416, 0.0, 0.078263, 0.0, 0.0, 0.0, 0.0, 0.039526, 0.0, 0.129395, 0.0, 0.0, 0.0, 0.032846, 0.013924, 0.125906, 0.0, 0.0, 0.023442, 0.040225, 0.531175, 0.030683, 0.0, 0.0, 0.0, 0.030683, 1.0, 0.592909, 0.089416, 0.0, 0.05493, 0.063419, 0.0, 0.242071, 0.220373]
[0.070618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.074912, 0.0, 0.131999, 0.0, 0.0, 0.0, 0.0, 0.066664, 0.0, 0.218237, 0.0, 0.0, 0.0, 0.055398, 0.023483, 0.212353, 0.0, 0.0, 0.039537, 0.067844, 0.895879, 0.05175, 0.0, 0.0, 0.0, 0.05175, 0.592909, 1.0, 0.150809, 0.0, 0.092645, 0.106963, 0.0, 0.408276, 0.371682]
[0.010536, 0.140048, 0.0, 0.0, 0.0, 0.042171, 0.011177, 0.0, 0.019695, 0.042171, 0.0, 0.042171, 0.042171, 0.009946, 0.0, 0.0, 0.0, 0.0, 0.129016, 0.0, 0.012898, 0.116632, 0.0, 0.0, 0.073597, 0.0, 0.168336, 0.252981, 0.112735, 0.126956, 0.099508, 0.252981, 0.089416, 0.150809, 1.0, 0.0, 0.050884, 0.055965, 0.0, 0.0, 0.017429]
[0.0, 0.0, 0.0, 0.076912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034434, 0.037334, 0.0, 0.0, 0.0, 0.0, 0.174074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.095596, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.00623, 0.0, 0.005294, 0.007954, 0.0, 0.004719, 0.0, 0.007954, 0.003698, 0.007954, 0.007954, 0.001876, 0.004516, 0.00232, 0.005878, 0.005098, 0.005949, 0.001311, 0.028189, 0.117496, 0.004706, 0.0, 0.049852, 0.001909, 0.103412, 0.065251, 0.005198, 0.005854, 0.006073, 0.065251, 0.05493, 0.092645, 0.050884, 0.0, 1.0, 0.03609, 0.002943, 0.0, 0.003287]
[0.034772, 0.0, 0.102585, 0.080421, 0.0, 0.02991, 0.079353, 0.0, 0.075136, 0.02991, 0.0, 0.02991, 0.02991, 0.070616, 0.074365, 0.046739, 0.0, 0.0, 0.091506, 0.309692, 0.216816, 0.0363, 0.0, 0.097672, 0.052199, 0.090913, 0.03356, 0.020159, 0.079959, 0.238927, 0.22503, 0.020159, 0.063419, 0.106963, 0.055965, 0.095596, 0.03609, 1.0, 0.0, 0.072739, 0.066491]
[0.004634, 0.006826, 0.021068, 0.006826, 0.017903, 0.026898, 0.004916, 0.015958, 0.008662, 0.026898, 0.012508, 0.026898, 0.026898, 0.010719, 0.015272, 0.083458, 0.01988, 0.01724, 0.020118, 0.157477, 0.0, 0.00592, 0.004941, 0.0, 0.002512, 0.002005, 0.0, 0.003288, 0.005458, 0.006146, 0.006376, 0.003288, 0.0, 0.0, 0.0, 0.0, 0.002943, 0.0, 1.0, 0.126094, 0.110578]
[0.07166, 0.025125, 0.053469, 0.025123, 0.075725, 0.022756, 0.076017, 0.0405, 0.133945, 0.022756, 0.218449, 0.022756, 0.022756, 0.073014, 0.03876, 0.608452, 0.050454, 0.043753, 0.01702, 0.089895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052459, 0.455727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.242071, 0.408276, 0.0, 0.0, 0.0, 0.072739, 0.126094, 1.0, 0.49614]
[0.145903, 0.015248, 0.039756, 0.015247, 0.061358, 0.063375, 0.078037, 0.030113, 0.137506, 0.063375, 0.023602, 0.063375, 0.063375, 0.139934, 0.028819, 0.290473, 0.037515, 0.032532, 0.047401, 0.156422, 0.0, 0.006613, 0.005519, 0.0, 0.019061, 0.049996, 0.259776, 0.003672, 0.041419, 0.046644, 0.007122, 0.003672, 0.220373, 0.371682, 0.017429, 0.0, 0.003287, 0.066491, 0.110578, 0.49614, 1.0]
