[29, 32, 21, 33, 19, 67, 24, 18, 27, 18, 0, 25, 34, 25, 43, 70, 22, 45, 52, 53, 43, 19, 30, 16, 24, 21, 23, 30, 24, 21, 44, 62, 18, 38, 18, 20, 31, 17, 46, 18, 18, 20, 19, 20, 20, 21, 35, 28, 29, 17, 18, 27, 24, 37, 29, 35, 18, 22, 49, 28, 34, 39, 43, 49, 62, 60, 64, 65, 48, 18, 19, 25, 25, 67, 18, 19, 24, 59, 35, 51, 36, 32, 31, 20, 50, 27, 37, 41]
[33, 33, 27, 31, 29, 64, 30, 29, 33, 14, 25, 0, 36, 30, 42, 68, 31, 45, 48, 50, 43, 31, 32, 27, 30, 29, 31, 31, 30, 28, 44, 59, 30, 38, 30, 29, 33, 29, 44, 29, 29, 29, 31, 26, 29, 29, 38, 30, 30, 29, 30, 30, 28, 39, 31, 37, 28, 30, 48, 29, 34, 38, 40, 44, 58, 59, 63, 66, 45, 32, 30, 28, 30, 65, 29, 29, 30, 57, 34, 51, 38, 32, 32, 29, 51, 28, 38, 41]
[36, 38, 28, 35, 24, 52, 38, 35, 38, 31, 34, 36, 0, 24, 33, 59, 34, 40, 42, 39, 34, 38, 37, 36, 38, 34, 36, 34, 36, 21, 41, 48, 36, 42, 36, 36, 34, 35, 46, 34, 38, 34, 37, 35, 36, 36, 38, 35, 34, 35, 32, 37, 31, 36, 37, 37, 36, 36, 47, 36, 37, 37, 40, 42, 54, 53, 57, 65, 48, 35, 36, 26, 21, 65, 34, 36, 36, 53, 34, 34, 37, 34, 35, 36, 51, 30, 41, 41]
[34, 33, 22, 34, 15, 60, 29, 29, 35, 26, 25, 30, 24, 0, 28, 52, 23, 40, 44, 49, 34, 31, 31, 31, 31, 27, 29, 32, 30, 12, 40, 53, 29, 40, 29, 27, 31, 27, 46, 28, 31, 28, 30, 29, 31, 29, 36, 29, 29, 28, 25, 29, 25, 36, 31, 37, 29, 29, 47, 31, 34, 33, 34, 43, 53, 49, 53, 62, 46, 29, 29, 20, 15, 67, 29, 30, 29, 53, 34, 41, 37, 34, 33, 31, 52, 25, 39, 41]
[41, 42, 38, 40, 35, 63, 46, 44, 46, 42, 43, 42, 33, 28, 0, 49, 31, 42, 44, 45, 38, 45, 43, 45, 46, 41, 43, 37, 43, 32, 46, 59, 45, 47, 45, 41, 43, 42, 49, 44, 45, 44, 46, 43, 45, 45, 43, 43, 42, 42, 43, 44, 41, 41, 46, 45, 43, 43, 51, 42, 45, 42, 46, 47, 60, 56, 57, 67, 46, 46, 45, 36, 34, 65, 45, 45, 47, 57, 39, 43, 44, 40, 39, 46, 52, 31, 45, 47]
[68, 69, 66, 68, 62, 66, 72, 71, 70, 70, 70, 68, 59, 52, 49, 0, 58, 64, 59, 65, 59, 71, 67, 70, 72, 66, 68, 65, 67, 59, 62, 62, 72, 70, 72, 70, 68, 71, 68, 68, 71, 70, 73, 64, 71, 71, 67, 69, 67, 71, 68, 65, 65, 62, 71, 69, 70, 68, 70, 68, 66, 58, 62, 54, 66, 56, 67, 64, 68, 72, 71, 63, 59, 70, 69, 71, 72, 67, 63, 59, 68, 67, 66, 70, 71, 60, 68, 70]
[34, 32, 18, 31, 21, 63, 25, 20, 37, 21, 22, 31, 34, 23, 31, 58, 0, 44, 48, 43, 41, 20, 29, 22, 24, 22, 22, 33, 24, 22, 46, 58, 21, 40, 21, 20, 33, 21, 47, 22, 21, 22, 22, 25, 22, 25, 38, 31, 32, 22, 20, 31, 26, 36, 31, 35, 20, 24, 49, 31, 34, 41, 45, 51, 63, 58, 66, 63, 44, 21, 22, 26, 25, 70, 22, 20, 26, 59, 36, 50, 37, 33, 31, 22, 52, 16, 43, 43]
[46, 47, 44, 44, 39, 67, 48, 48, 46, 45, 45, 45, 40, 40, 42, 64, 44, 0, 52, 53, 38, 48, 46, 45, 48, 44, 45, 46, 42, 40, 46, 61, 46, 46, 46, 45, 45, 44, 48, 44, 44, 45, 47, 44, 45, 45, 45, 45, 43, 43, 46, 44, 43, 44, 45, 46, 45, 43, 51, 46, 46, 47, 44, 51, 62, 60, 65, 66, 47, 47, 44, 42, 40, 67, 44, 45, 46, 59, 45, 47, 40, 46, 45, 47, 51, 42, 47, 47]
[48, 58, 48, 49, 44, 59, 57, 55, 46, 46, 52, 48, 42, 44, 44, 59, 48, 52, 0, 52, 47, 58, 55, 51, 55, 54, 54, 52, 54, 42, 51, 56, 55, 53, 55, 52, 53, 56, 52, 55, 56, 55, 56, 52, 51, 51, 53, 55, 51, 56, 52, 55, 48, 48, 52, 53, 54, 53, 54, 53, 52, 49, 53, 55, 58, 58, 66, 67, 50, 56, 57, 42, 45, 67, 52, 51, 54, 57, 46, 45, 56, 51, 52, 55, 56, 47, 53, 53]
[51, 51, 45, 45, 51, 63, 53, 52, 52, 50, 53, 50, 39, 49, 45, 65, 43, 53, 52, 0, 51, 55, 52, 52, 52, 53, 51, 51, 51, 47, 46, 61, 53, 55, 53, 51, 51, 53, 52, 53, 52, 53, 54, 53, 52, 52, 52, 53, 53, 53, 51, 53, 51, 49, 51, 50, 53, 50, 55, 53, 50, 47, 49, 50, 59, 61, 59, 67, 51, 52, 53, 49, 48, 70, 52, 52, 53, 59, 49, 50, 52, 52, 49, 53, 55, 40, 54, 53]
[43, 44, 39, 39, 35, 66, 44, 42, 41, 41, 43, 43, 34, 34, 38, 59, 41, 38, 47, 51, 0, 45, 44, 40, 44, 41, 43, 40, 39, 34, 45, 59, 41, 44, 41, 39, 41, 43, 45, 42, 43, 43, 42, 43, 39, 43, 44, 43, 41, 43, 41, 41, 37, 34, 41, 45, 43, 43, 47, 43, 36, 43, 45, 49, 59, 55, 62, 62, 42, 39, 39, 37, 35, 66, 43, 39, 45, 55, 43, 45, 41, 40, 43, 41, 46, 39, 45, 44]
[35, 33, 24, 37, 23, 75, 25, 7, 37, 20, 19, 31, 38, 31, 45, 71, 20, 48, 58, 55, 45, 0, 27, 16, 24, 23, 23, 32, 26, 26, 50, 70, 11, 41, 11, 22, 35, 11, 49, 15, 11, 22, 9, 24, 17, 22, 40, 31, 34, 15, 11, 31, 28, 42, 30, 36, 13, 24, 50, 33, 36, 45, 47, 55, 67, 64, 67, 69, 52, 17, 14, 32, 31, 71, 19, 15, 23, 63, 42, 55, 36, 34, 35, 19, 52, 26, 43, 43]
[35, 32, 30, 35, 31, 73, 31, 26, 35, 29, 30, 32, 37, 31, 43, 67, 29, 46, 55, 52, 44, 27, 0, 27, 28, 31, 31, 35, 31, 31, 48, 66, 31, 42, 31, 28, 35, 30, 49, 23, 26, 31, 28, 26, 26, 26, 39, 31, 33, 29, 29, 25, 28, 40, 30, 27, 30, 28, 48, 33, 34, 43, 45, 50, 64, 60, 65, 65, 51, 29, 29, 32, 31, 67, 24, 26, 26, 60, 41, 52, 36, 36, 35, 28, 50, 31, 42, 43]
[30, 32, 22, 33, 22, 71, 24, 17, 29, 18, 16, 27, 36, 31, 45, 70, 22, 45, 51, 52, 40, 16, 27, 0, 23, 23, 23, 32, 23, 24, 47, 66, 17, 37, 17, 20, 33, 17, 45, 16, 17, 21, 17, 21, 17, 20, 37, 30, 31, 17, 17, 26, 23, 39, 26, 31, 16, 23, 44, 29, 31, 42, 44, 50, 63, 59, 66, 67, 46, 19, 19, 30, 30, 66, 18, 17, 23, 58, 38, 52, 37, 31, 31, 17, 49, 25, 40, 40]
[35, 32, 24, 33, 24, 73, 25, 19, 35, 24, 24, 30, 38, 31, 46, 72, 24, 48, 55, 52, 44, 24, 28, 23, 0, 24, 24, 34, 26, 26, 48, 68, 23, 40, 23, 23, 33, 24, 48, 24, 24, 24, 23, 25, 23, 25, 40, 31, 34, 24, 24, 30, 28, 40, 30, 35, 24, 24, 50, 32, 33, 41, 44, 51, 65, 61, 68, 69, 49, 24, 24, 32, 31, 72, 24, 23, 26, 59, 39, 54, 39, 36, 34, 23, 51, 28, 39, 41]
[32, 31, 22, 36, 21, 68, 25, 22, 35, 21, 21, 29, 34, 27, 41, 66, 22, 44, 54, 53, 41, 23, 31, 23, 24, 0, 11, 23, 23, 22, 46, 64, 21, 38, 21, 22, 33, 20, 48, 20, 21, 20, 22, 23, 21, 25, 38, 29, 31, 20, 21, 29, 26, 38, 31, 34, 19, 21, 47, 29, 33, 41, 45, 51, 62, 59, 65, 65, 46, 23, 21, 30, 27, 59, 21, 21, 26, 58, 38, 53, 37, 30, 31, 23, 51, 26, 37, 38]
[34, 31, 24, 36, 23, 70, 25, 22, 35, 23, 23, 31, 36, 29, 43, 68, 22, 45, 54, 51, 43, 23, 31, 23, 24, 11, 0, 27, 19, 26, 48, 66, 21, 40, 21, 22, 35, 21, 48, 22, 21, 22, 22, 25, 21, 25, 39, 29, 33, 22, 21, 29, 28, 40, 31, 34, 20, 23, 50, 31, 35, 43, 45, 53, 63, 61, 67, 66, 48, 23, 21, 32, 29, 61, 23, 21, 25, 60, 40, 55, 37, 32, 33, 21, 52, 24, 39, 39]
[34, 35, 33, 34, 32, 69, 34, 33, 37, 31, 30, 31, 34, 32, 37, 65, 33, 46, 52, 51, 40, 32, 35, 32, 34, 23, 27, 0, 31, 31, 47, 65, 33, 40, 33, 33, 33, 31, 47, 31, 33, 31, 33, 31, 33, 33, 35, 31, 33, 30, 32, 33, 30, 39, 35, 37, 31, 31, 48, 33, 36, 42, 44, 50, 61, 59, 66, 65, 47, 35, 33, 32, 32, 62, 33, 33, 35, 58, 38, 51, 37, 33, 32, 34, 51, 33, 41, 41]
[32, 31, 26, 36, 26, 71, 25, 25, 36, 25, 24, 30, 36, 30, 43, 67, 24, 42, 54, 51, 39, 26, 31, 23, 26, 23, 19, 31, 0, 26, 48, 66, 24, 39, 24, 24, 33, 24, 46, 24, 24, 26, 26, 25, 22, 26, 39, 29, 32, 24, 24, 27, 26, 38, 31, 34, 23, 25, 49, 30, 34, 43, 45, 53, 63, 62, 67, 66, 46, 26, 24, 29, 30, 66, 24, 22, 26, 56, 39, 55, 34, 34, 33, 26, 50, 24, 41, 40]
[33, 33, 18, 32, 8, 59, 26, 23, 36, 21, 21, 28, 21, 12, 32, 59, 22, 40, 42, 47, 34, 26, 31, 24, 26, 22, 26, 31, 26, 0, 39, 52, 24, 40, 24, 23, 31, 22, 46, 23, 26, 23, 25, 24, 25, 26, 36, 29, 29, 22, 20, 31, 20, 34, 31, 37, 24, 24, 46, 31, 34, 35, 38, 44, 55, 54, 58, 64, 46, 26, 23, 17, 11, 65, 24, 25, 24, 53, 32, 37, 37, 33, 32, 25, 50, 23, 39, 40]
[44, 48, 44, 44, 42, 61, 49, 48, 47, 44, 44, 44, 41, 40, 46, 62, 46, 46, 51, 46, 45, 50, 48, 47, 48, 46, 48, 47, 48, 39, 0, 58, 48, 47, 48, 46, 46, 48, 49, 47, 46, 47, 49, 47, 47, 47, 47, 47, 47, 48, 44, 46, 40, 43, 49, 46, 46, 46, 51, 43, 48, 27, 39, 37, 48, 44, 50, 67, 48, 50, 50, 38, 38, 70, 48, 47, 49, 54, 40, 46, 48, 46, 46, 48, 52, 42, 47, 46]
[63, 67, 57, 59, 56, 28, 69, 67, 65, 60, 62, 59, 48, 53, 59, 62, 58, 61, 56, 61, 59, 70, 66, 66, 68, 64, 66, 65, 66, 52, 58, 0, 68, 66, 68, 65, 65, 67, 66, 66, 68, 67, 69, 63, 66, 66, 62, 65, 62, 67, 64, 66, 60, 57, 67, 64, 66, 64, 66, 65, 67, 58, 60, 60, 54, 63, 62, 67, 62, 69, 69, 49, 50, 66, 65, 66, 68, 65, 55, 57, 67, 64, 64, 68, 69, 55, 63, 64]
[34, 33, 22, 37, 21, 73, 25, 11, 35, 19, 18, 30, 36, 29, 45, 72, 21, 46, 55, 53, 41, 11, 31, 17, 23, 21, 21, 33, 24, 24, 48, 68, 0, 34, 0, 18, 24, 9, 40, 13, 13, 20, 11, 23, 17, 23, 38, 29, 32, 11, 9, 29, 26, 40, 31, 35, 9, 22, 49, 31, 34, 43, 45, 53, 65, 61, 68, 67, 50, 17, 13, 30, 29, 70, 17, 16, 26, 61, 40, 55, 38, 34, 33, 20, 52, 26, 41, 43]
[35, 41, 40, 41, 40, 71, 40, 40, 41, 36, 38, 38, 42, 40, 47, 70, 40, 46, 53, 55, 44, 41, 42, 37, 40, 38, 40, 40, 39, 40, 47, 66, 34, 0, 34, 36, 35, 38, 39, 39, 38, 38, 40, 38, 38, 40, 40, 40, 40, 36, 39, 42, 39, 39, 40, 38, 38, 37, 47, 40, 41, 44, 44, 54, 62, 57, 67, 65, 47, 40, 41, 38, 40, 66, 39, 38, 40, 57, 42, 53, 42, 40, 40, 38, 51, 42, 43, 44]
[34, 33, 22, 37, 21, 73, 25, 11, 35, 19, 18, 30, 36, 29, 45, 72, 21, 46, 55, 53, 41, 11, 31, 17, 23, 21, 21, 33, 24, 24, 48, 68, 0, 34, 0, 18, 24, 9, 40, 13, 13, 20, 11, 23, 17, 23, 38, 29, 32, 11, 9, 29, 26, 40, 31, 35, 9, 22, 49, 31, 34, 43, 45, 53, 65, 61, 68, 67, 50, 17, 13, 30, 29, 70, 17, 16, 26, 61, 40, 55, 38, 34, 33, 20, 52, 26, 41, 43]
[30, 32, 22, 32, 21, 71, 24, 21, 31, 22, 20, 29, 36, 27, 41, 70, 20, 45, 52, 51, 39, 22, 28, 20, 23, 22, 22, 33, 24, 23, 46, 65, 18, 36, 18, 0, 28, 13, 40, 21, 20, 22, 19, 25, 16, 19, 38, 31, 32, 14, 19, 27, 25, 38, 27, 33, 20, 24, 46, 26, 33, 40, 42, 50, 61, 55, 64, 66, 43, 20, 22, 29, 28, 68, 22, 16, 22, 55, 37, 50, 32, 34, 33, 19, 49, 24, 38, 42]
[29, 35, 31, 35, 31, 70, 35, 35, 37, 33, 31, 33, 34, 31, 43, 68, 33, 45, 53, 51, 41, 35, 35, 33, 33, 33, 35, 33, 33, 31, 46, 65, 24, 35, 24, 28, 0, 33, 35, 33, 33, 27, 35, 31, 32, 35, 37, 33, 31, 28, 31, 35, 29, 36, 33, 37, 30, 33, 48, 33, 33, 41, 47, 49, 63, 60, 64, 65, 48, 35, 34, 29, 31, 68, 33, 32, 34, 57, 38, 53, 35, 34, 33, 33, 51, 33, 40, 43]
[33, 31, 21, 36, 20, 72, 25, 11, 36, 19, 17, 29, 35, 27, 42, 71, 21, 44, 56, 53, 43, 11, 30, 17, 24, 20, 21, 31, 24, 22, 48, 67, 9, 38, 9, 13, 33, 0, 47, 11, 11, 18, 9, 20, 17, 22, 36, 27, 30, 7, 9, 29, 25, 39, 29, 35, 11, 21, 49, 30, 34, 42, 44, 52, 64, 61, 66, 66, 47, 17, 13, 29, 27, 68, 17, 15, 24, 61, 39, 54, 37, 33, 32, 19, 51, 26, 41, 42]
[40, 50, 46, 46, 45, 71, 47, 49, 46, 45, 46, 44, 46, 46, 49, 68, 47, 48, 52, 52, 45, 49, 49, 45, 48, 48, 48, 47, 46, 46, 49, 66, 40, 39, 40, 40, 35, 47, 0, 46, 45, 43, 44, 46, 44, 44, 48, 48, 46, 43, 44, 47, 42, 44, 46, 48, 46, 48, 49, 47, 44, 47, 49, 51, 64, 61, 67, 65, 51, 49, 49, 43, 46, 69, 48, 45, 46, 55, 46, 53, 48, 46, 48, 46, 51, 47, 48, 47]
[32, 33, 22, 36, 20, 73, 26, 15, 36, 18, 18, 29, 34, 28, 44, 68, 22, 44, 55, 53, 42, 15, 23, 16, 24, 20, 22, 31, 24, 23, 47, 66, 13, 39, 13, 21, 33, 11, 46, 0, 13, 17, 11, 15, 17, 23, 35, 26, 29, 11, 12, 23, 24, 38, 28, 27, 11, 18, 47, 30, 33, 43, 45, 53, 63, 60, 67, 65, 50, 16, 14, 30, 28, 65, 8, 15, 24, 59, 40, 54, 38, 32, 31, 18, 52, 26, 40, 41]
[32, 33, 24, 35, 22, 73, 24, 15, 33, 19, 18, 29, 38, 31, 45, 71, 21, 44, 56, 52, 43, 11, 26, 17, 24, 21, 21, 33, 24, 26, 46, 68, 13, 38, 13, 20, 33, 11, 45, 13, 0, 18, 11, 21, 15, 20, 38, 31, 30, 14, 13, 29, 23, 39, 30, 34, 14, 24, 47, 31, 34, 43, 45, 53, 65, 61, 67, 67, 50, 17, 15, 30, 31, 69, 19, 14, 22, 59, 40, 53, 38, 31, 33, 19, 52, 26, 42, 41]
[32, 33, 21, 36, 20, 72, 26, 21, 35, 19, 20, 29, 34, 28, 44, 70, 22, 45, 55, 53, 43, 22, 31, 21, 24, 20, 22, 31, 26, 23, 47, 67, 20, 38, 20, 22, 27, 18, 43, 17, 18, 0, 16, 22, 21, 23, 35, 26, 29, 16, 18, 29, 25, 40, 31, 32, 20, 22, 48, 28, 34, 42, 45, 52, 63, 60, 67, 67, 50, 22, 20, 29, 27, 67, 20, 20, 22, 57, 39, 53, 38, 32, 31, 20, 52, 27, 38, 39]
[32, 33, 23, 35, 22, 74, 26, 7, 35, 18, 19, 31, 37, 30, 46, 73, 22, 47, 56, 54, 42, 9, 28, 17, 23, 22, 22, 33, 26, 25, 49, 69, 11, 40, 11, 19, 35, 9, 44, 11, 11, 16, 0, 23, 15, 22, 38, 29, 32, 13, 9, 31, 26, 38, 27, 34, 13, 24, 47, 30, 34, 44, 46, 54, 64, 61, 69, 68, 49, 17, 14, 31, 30, 70, 19, 13, 23, 59, 41, 54, 38, 34, 35, 16, 50, 27, 40, 42]
[32, 32, 23, 35, 22, 68, 25, 23, 34, 22, 20, 26, 35, 29, 43, 64, 25, 44, 52, 53, 43, 24, 26, 21, 25, 23, 25, 31, 25, 24, 47, 63, 23, 38, 23, 25, 31, 20, 46, 15, 21, 22, 23, 0, 25, 25, 34, 28, 27, 21, 23, 25, 24, 36, 28, 32, 23, 21, 49, 31, 30, 41, 44, 49, 63, 59, 65, 64, 47, 25, 22, 28, 28, 63, 17, 24, 25, 59, 37, 52, 38, 32, 32, 22, 51, 28, 41, 42]
[30, 32, 23, 34, 23, 70, 25, 18, 34, 21, 20, 29, 36, 31, 45, 71, 22, 45, 51, 52, 39, 17, 26, 17, 23, 21, 21, 33, 22, 25, 47, 66, 17, 38, 17, 16, 32, 17, 44, 17, 15, 21, 15, 25, 0, 15, 40, 31, 33, 19, 17, 29, 26, 39, 26, 32, 18, 24, 43, 27, 30, 42, 44, 52, 62, 59, 67, 66, 48, 19, 19, 30, 30, 66, 18, 3, 16, 57, 38, 53, 35, 34, 33, 16, 46, 26, 40, 42]
[33, 33, 25, 35, 23, 71, 24, 24, 32, 24, 21, 29, 36, 29, 45, 71, 25, 45, 51, 52, 43, 22, 26, 20, 25, 25, 25, 33, 26, 26, 47, 66, 23, 40, 23, 19, 35, 22, 44, 23, 20, 23, 22, 25, 15, 0, 40, 31, 34, 22, 23, 27, 28, 41, 28, 30, 23, 25, 47, 28, 35, 42, 44, 52, 63, 61, 65, 66, 50, 23, 24, 31, 30, 63, 24, 14, 12, 58, 38, 51, 35, 34, 33, 23, 51, 26, 41, 42]
[38, 40, 36, 40, 36, 70, 40, 40, 40, 37, 35, 38, 38, 36, 43, 67, 38, 45, 53, 52, 44, 40, 39, 37, 40, 38, 39, 35, 39, 36, 47, 62, 38, 40, 38, 38, 37, 36, 48, 35, 38, 35, 38, 34, 40, 40, 0, 14, 18, 36, 36, 39, 37, 38, 40, 37, 38, 38, 49, 38, 40, 41, 47, 52, 64, 62, 66, 64, 49, 40, 38, 36, 35, 66, 35, 40, 40, 60, 38, 54, 40, 38, 38, 40, 52, 39, 40, 44]
[34, 33, 29, 37, 29, 71, 31, 31, 37, 28, 28, 30, 35, 29, 43, 69, 31, 45, 55, 53, 43, 31, 31, 30, 31, 29, 29, 31, 29, 29, 47, 65, 29, 40, 29, 31, 33, 27, 48, 26, 31, 26, 29, 28, 31, 31, 14, 0, 10, 27, 29, 31, 29, 40, 31, 37, 29, 29, 49, 31, 36, 43, 47, 52, 63, 62, 67, 67, 50, 31, 29, 30, 28, 66, 27, 31, 31, 60, 40, 53, 38, 34, 33, 31, 52, 30, 39, 43]
[32, 34, 30, 35, 29, 67, 34, 34, 37, 30, 29, 30, 34, 29, 42, 67, 32, 43, 51, 53, 41, 34, 33, 31, 34, 31, 33, 33, 32, 29, 47, 62, 32, 40, 32, 32, 31, 30, 46, 29, 30, 29, 32, 27, 33, 34, 18, 10, 0, 30, 30, 33, 30, 38, 34, 37, 32, 32, 49, 32, 34, 43, 47, 49, 64, 60, 64, 65, 48, 34, 32, 29, 28, 65, 30, 33, 33, 59, 38, 53, 38, 34, 33, 32, 52, 32, 39, 42]
[31, 31, 21, 36, 20, 72, 25, 15, 36, 19, 17, 29, 35, 28, 42, 71, 22, 43, 56, 53, 43, 15, 29, 17, 24, 20, 22, 30, 24, 22, 48, 67, 11, 36, 11, 14, 28, 7, 43, 11, 14, 16, 13, 21, 19, 22, 36, 27, 30, 0, 13, 29, 25, 39, 29, 35, 12, 22, 49, 29, 34, 42, 44, 52, 63, 60, 66, 66, 48, 17, 14, 29, 27, 68, 17, 17, 24, 60, 39, 53, 37, 34, 33, 19, 51, 26, 40, 41]
[32, 33, 20, 35, 17, 69, 25, 11, 36, 17, 18, 30, 32, 25, 43, 68, 20, 46, 52, 51, 41, 11, 29, 17, 24, 21, 21, 32, 24, 20, 44, 64, 9, 39, 9, 19, 31, 9, 44, 12, 13, 18, 9, 23, 17, 23, 36, 29, 30, 13, 0, 29, 20, 34, 31, 34, 11, 22, 47, 30, 34, 39, 44, 49, 60, 57, 64, 64, 46, 17, 14, 26, 25, 69, 16, 16, 24, 55, 36, 50, 38, 32, 33, 18, 52, 24, 40, 41]
[36, 33, 31, 37, 30, 73, 29, 29, 33, 29, 27, 30, 37, 29, 44, 65, 31, 44, 55, 53, 41, 31, 25, 26, 30, 29, 29, 33, 27, 31, 46, 66, 29, 42, 29, 27, 35, 29, 47, 23, 29, 29, 31, 25, 29, 27, 39, 31, 33, 29, 29, 0, 25, 38, 31, 30, 29, 26, 48, 33, 32, 40, 41, 47, 62, 58, 60, 62, 48, 27, 28, 32, 31, 67, 23, 29, 29, 57, 41, 57, 38, 34, 35, 31, 52, 31, 41, 42]
