[0.000668, 0.000944, 0.009067, 0.909588, 0.976109, 0.976109, 0.920171, 0.976109, 0.976109, 0.799859, 1.0, 0.976109, 0.83165, 0.001704, 0.06226, 0.0, 0.0, 0.016963, 0.015789, 0.014643, 0.020723, 0.034793, 0.034793, 0.0, 0.002126, 0.00063]
[0.000685, 0.000967, 0.0, 0.931851, 1.0, 1.0, 0.942693, 1.0, 1.0, 0.819436, 0.976109, 1.0, 0.784859, 0.001746, 0.001979, 0.0, 0.0, 0.017379, 0.016175, 0.015002, 0.02123, 0.016655, 0.016655, 0.0, 0.002178, 0.000646]
[0.000928, 0.00131, 0.012587, 0.731372, 0.784859, 0.784859, 0.739881, 0.784859, 0.784859, 0.643142, 0.83165, 0.784859, 1.0, 0.002366, 0.086433, 0.0, 0.0, 0.023549, 0.021919, 0.020329, 0.028768, 0.048301, 0.048301, 0.0, 0.002951, 0.000875]
[0.087726, 0.102489, 0.002843, 0.15712, 0.001746, 0.001746, 0.001646, 0.001746, 0.001746, 0.001431, 0.001704, 0.001746, 0.002366, 1.0, 0.142686, 0.027841, 0.009196, 0.006832, 0.005077, 0.029453, 0.034686, 0.0, 0.0, 0.054878, 0.062403, 0.04655]
[0.055954, 0.116152, 0.014808, 0.001844, 0.001979, 0.001979, 0.001865, 0.001979, 0.001979, 0.001621, 0.06226, 0.001979, 0.086433, 0.142686, 1.0, 0.031553, 0.010422, 0.007743, 0.005753, 0.005336, 0.006284, 0.023686, 0.023686, 0.062194, 0.070723, 0.052756]
[0.010918, 0.010068, 0.001645, 0.0, 0.0, 0.0, 0.075227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027841, 0.031553, 1.0, 0.316735, 0.016299, 0.03607, 0.033453, 0.039397, 0.0, 0.0, 0.031761, 0.034729, 0.010294]
[0.003606, 0.003325, 0.012503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009196, 0.010422, 0.316735, 1.0, 0.010708, 0.007957, 0.00738, 0.008691, 0.0, 0.0, 0.01049, 0.011471, 0.0034]
[0.26143, 0.12922, 0.017693, 0.016194, 0.017379, 0.017379, 0.016383, 0.017379, 0.017379, 0.014241, 0.016963, 0.017379, 0.023549, 0.006832, 0.007743, 0.016299, 0.010708, 0.999999, 0.688785, 0.55704, 0.746573, 0.662622, 0.662622, 0.0, 0.008522, 0.048786]
[0.226553, 0.096019, 0.013147, 0.015073, 0.016175, 0.016175, 0.050706, 0.016175, 0.016175, 0.013255, 0.015789, 0.016175, 0.021919, 0.005077, 0.005753, 0.03607, 0.007957, 0.688785, 1.0, 0.55238, 0.791942, 0.658943, 0.658943, 0.0, 0.006333, 0.042305]
[0.22992, 0.164062, 0.026201, 0.013979, 0.015002, 0.015002, 0.047027, 0.015002, 0.015002, 0.012293, 0.014643, 0.015002, 0.020329, 0.029453, 0.005336, 0.033453, 0.00738, 0.55704, 0.55238, 1.0, 0.61117, 0.460324, 0.460324, 0.0, 0.005873, 0.029305]
[0.237095, 0.104875, 0.011171, 0.019783, 0.02123, 0.02123, 0.058741, 0.02123, 0.02123, 0.017397, 0.020723, 0.02123, 0.028768, 0.034686, 0.006284, 0.039397, 0.008691, 0.746573, 0.791942, 0.61117, 1.0, 0.658365, 0.658365, 0.0, 0.006917, 0.045396]
[0.124136, 0.072691, 0.011013, 0.01552, 0.016655, 0.016655, 0.0157, 0.016655, 0.016655, 0.013647, 0.034793, 0.016655, 0.048301, 0.0, 0.023686, 0.0, 0.0, 0.662622, 0.658943, 0.460324, 0.658365, 1.0, 1.0, 0.0, 0.0, 0.046612]
[0.124136, 0.072691, 0.011013, 0.01552, 0.016655, 0.016655, 0.0157, 0.016655, 0.016655, 0.013647, 0.034793, 0.016655, 0.048301, 0.0, 0.023686, 0.0, 0.0, 0.662622, 0.658943, 0.460324, 0.658365, 1.0, 1.0, 0.0, 0.0, 0.046612]
[0.02152, 0.030388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054878, 0.062194, 0.031761, 0.01049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.068455, 0.02029]
[0.024471, 0.023028, 0.003546, 0.002029, 0.002178, 0.002178, 0.002053, 0.002178, 0.002178, 0.001785, 0.002126, 0.002178, 0.002951, 0.062403, 0.070723, 0.034729, 0.011471, 0.008522, 0.006333, 0.005873, 0.006917, 0.0, 0.0, 0.068455, 1.0, 0.023072]
[0.074348, 0.050757, 0.001051, 0.000602, 0.000646, 0.000646, 0.000609, 0.000646, 0.000646, 0.000529, 0.00063, 0.000646, 0.000875, 0.04655, 0.052756, 0.010294, 0.0034, 0.048786, 0.042305, 0.029305, 0.045396, 0.046612, 0.046612, 0.02029, 0.023072, 1.0]
