[0.0, 0.02521, 0.02092, 0.0, 0.028381, 0.01884, 0.009529, 0.0, 0.0, 0.017049, 0.015724, 0.007584, 0.039452, 0.0, 0.017322, 0.010262, 0.013754, 0.0, 0.010916, 0.014915, 0.016648, 0.0, 0.0, 0.0, 0.010808, 0.0, 0.06331, 0.015229, 0.0, 0.246211, 0.016054, 0.040481, 0.041711, 0.141743, 0.086569, 0.05892, 0.11177, 0.092715, 0.197371, 1.0, 0.20564, 0.051339, 0.034896, 0.031795, 0.009475, 0.027153, 0.02566, 0.024588, 0.123545, 0.034896, 0.056541, 0.222429, 0.194723, 0.143065, 0.0, 0.0, 0.0, 0.009528, 0.0, 0.0, 0.020529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008493, 0.0, 0.0, 0.0431, 0.0, 0.018272, 0.0, 0.0, 0.0, 0.0, 0.01305, 0.009502, 0.0, 0.018784, 0.007166, 0.0, 0.009486, 0.0, 0.0, 0.043087, 0.0, 0.0, 0.0, 0.018535, 0.016323, 0.031802, 0.006558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007591, 0.0, 0.014767, 0.012392, 0.007672, 0.007407, 0.006215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00831, 0.0, 0.089746, 0.070057, 0.0, 0.070164, 0.0, 0.017412, 0.0, 0.01746, 0.0, 0.0, 0.010873, 0.026506, 0.0, 0.0]
[0.0, 0.050554, 0.041951, 0.01879, 0.058533, 0.0, 0.0, 0.022221, 0.0, 0.0, 0.0, 0.0, 0.00397, 0.003249, 0.0, 0.0, 0.0, 0.021193, 0.0, 0.0, 0.0, 0.024317, 0.0187, 0.020703, 0.0, 0.005618, 0.006371, 0.0, 0.006344, 0.235443, 0.062295, 0.342224, 0.056356, 0.097236, 0.191728, 0.079608, 0.254298, 0.062058, 0.227576, 0.20564, 1.0, 0.069366, 0.078224, 0.097324, 0.0, 0.054449, 0.078546, 0.049306, 0.05693, 0.078224, 0.076394, 0.226044, 0.723268, 0.316852, 0.005416, 0.005153, 0.029715, 0.0, 0.003903, 0.006184, 0.0, 0.006806, 0.005311, 0.003758, 0.016659, 0.0, 0.0, 0.005196, 0.003865, 0.103286, 0.0246, 0.0, 0.005249, 0.023637, 0.023147, 0.116844, 0.0, 0.004639, 0.004863, 0.0, 0.012127, 0.006014, 0.0, 0.008332, 0.048288, 0.01246, 0.0, 0.0, 0.023845, 0.015683, 0.0, 0.014293, 0.022195, 0.021956, 0.018948, 0.006435, 0.026051, 0.0, 0.021454, 0.028602, 0.020585, 0.008716, 0.02207, 0.020585, 0.007087, 0.0, 0.025486, 0.0, 0.008388, 0.0, 0.008388, 0.008388, 0.00801, 0.030413, 0.034151, 0.035815, 0.008388, 0.0, 0.020132, 0.020467, 0.016355, 0.027068, 0.021279, 0.034151, 0.003706, 0.028055, 0.0, 0.0, 0.029712, 0.028684, 0.010517, 0.01446, 0.022753, 0.019258, 0.0, 0.004227, 0.012172, 0.004119, 0.0, 0.0, 0.0, 0.036705, 0.002498, 0.049181, 0.0, 0.0, 0.02688, 0.006831, 0.0092, 0.029903, 0.018321, 0.007225]
[0.0, 0.033263, 0.027603, 0.0, 0.037446, 0.024858, 0.012573, 0.0, 0.0, 0.022494, 0.020746, 0.010006, 0.0, 0.0, 0.022855, 0.013539, 0.018148, 0.0, 0.014403, 0.247889, 0.276686, 0.0, 0.0, 0.0, 0.01426, 0.0, 0.0, 0.020094, 0.0, 0.05878, 0.140109, 0.053411, 0.263225, 0.038908, 0.029201, 0.07774, 0.037702, 0.036527, 0.03374, 0.051339, 0.069366, 1.0, 0.046042, 0.04195, 0.012502, 0.035826, 0.033856, 0.032442, 0.02278, 0.046042, 0.074601, 0.038024, 0.065683, 0.048258, 0.0, 0.0, 0.0, 0.012571, 0.0, 0.0, 0.027086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011206, 0.0, 0.0, 0.0, 0.0, 0.024108, 0.0, 0.0, 0.0, 0.0, 0.017218, 0.012537, 0.0, 0.024783, 0.009455, 0.0, 0.012516, 0.0, 0.0, 0.009715, 0.0, 0.0, 0.0, 0.024455, 0.021537, 0.0, 0.008652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010016, 0.0, 0.019484, 0.01635, 0.010123, 0.009772, 0.0082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010964, 0.0, 0.020235, 0.015796, 0.0, 0.035844, 0.0, 0.022973, 0.0, 0.023037, 0.0, 0.0, 0.014346, 0.034972, 0.0, 0.0]
[0.0, 0.033555, 0.027845, 0.074558, 0.031453, 0.0, 0.0, 0.006605, 0.0, 0.0, 0.0, 0.0, 0.13068, 0.004313, 0.0, 0.0, 0.0, 0.0063, 0.0, 0.0, 0.0, 0.007228, 0.005558, 0.006154, 0.0, 0.007458, 0.382672, 0.0, 0.008422, 0.039953, 0.026406, 0.053881, 0.037407, 0.057758, 0.029458, 0.05284, 0.047, 0.045535, 0.042062, 0.034896, 0.078224, 0.046042, 1.0, 0.052297, 0.110662, 0.189677, 0.042206, 0.539109, 0.100723, 1.0, 0.050707, 0.038358, 0.081883, 0.048682, 0.00719, 0.006841, 0.004973, 0.0, 0.005181, 0.008209, 0.0, 0.009035, 0.00705, 0.004988, 0.004952, 0.0, 0.0, 0.006898, 0.00513, 0.0, 0.007312, 0.0, 0.006968, 0.0, 0.00688, 0.0, 0.0, 0.006159, 0.080342, 0.0, 0.053163, 0.09936, 0.0, 0.0, 0.008081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004249, 0.0, 0.0, 0.0, 0.114039, 0.0, 0.0, 0.006377, 0.008502, 0.0, 0.011571, 0.00656, 0.0, 0.42566, 0.0, 0.007576, 0.0, 0.011135, 0.0, 0.011135, 0.011135, 0.010633, 0.00509, 0.010151, 0.0, 0.011135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010151, 0.00492, 0.0, 0.0, 0.0, 0.004973, 0.004801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005612, 0.016158, 0.005469, 0.0, 0.0, 0.0, 0.024363, 0.003316, 0.023175, 0.0, 0.0, 0.0, 0.112863, 0.0, 0.0, 0.005446, 0.009591]
[0.0, 0.030573, 0.025371, 0.022727, 0.047609, 0.0, 0.0, 0.026877, 0.0, 0.0, 0.0, 0.0, 0.004802, 0.00393, 0.0, 0.0, 0.0, 0.129058, 0.0, 0.0, 0.0, 0.029413, 0.022618, 0.025042, 0.0, 0.006795, 0.007706, 0.0, 0.007673, 0.036403, 0.03997, 0.089211, 0.178876, 0.081849, 0.048773, 0.048145, 0.071142, 0.041489, 0.063667, 0.031795, 0.097324, 0.04195, 0.052297, 1.0, 0.247693, 0.032929, 0.38865, 0.029819, 0.148879, 0.052297, 0.046201, 0.03495, 0.123942, 0.080603, 0.006551, 0.006233, 0.035942, 0.0, 0.00472, 0.00748, 0.0, 0.008233, 0.006423, 0.004545, 0.02015, 0.069248, 0.0, 0.006285, 0.004675, 0.0, 0.029754, 0.0, 0.006349, 0.0, 0.027997, 0.0, 0.0, 0.005612, 0.005882, 0.0, 0.0, 0.007274, 0.0, 0.0, 0.032885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003871, 0.013423, 0.0, 0.0, 0.007784, 0.03151, 0.0, 0.02595, 0.034595, 0.024898, 0.010543, 0.026695, 0.024898, 0.008572, 0.0, 0.030826, 0.0, 0.010146, 0.0, 0.010146, 0.010146, 0.009688, 0.004638, 0.009249, 0.0, 0.010146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009249, 0.004483, 0.0, 0.0, 0.0, 0.020234, 0.019534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005113, 0.103147, 0.004983, 0.0, 0.0, 0.0, 0.022198, 0.003022, 0.021116, 0.0, 0.0, 0.0, 0.008263, 0.0, 0.0, 0.004962, 0.008739]
[0.0, 0.0, 0.0, 0.0, 0.006911, 0.014063, 0.007113, 0.032562, 0.017414, 0.012726, 0.011737, 0.029894, 0.013642, 0.0, 0.01293, 0.00766, 0.010267, 0.031056, 0.008149, 0.011134, 0.012427, 0.018709, 0.014387, 0.015929, 0.008068, 0.0, 0.0, 0.057256, 0.021799, 0.010849, 0.03646, 0.0, 0.010157, 0.069573, 0.0, 0.104508, 0.239519, 0.0, 0.039561, 0.009475, 0.0, 0.012502, 0.110662, 0.247693, 1.0, 0.169831, 0.306311, 0.097947, 0.354039, 0.110662, 0.013769, 0.0, 0.0, 0.029709, 0.0, 0.0, 0.0, 0.007112, 0.01341, 0.0, 0.015324, 0.0, 0.018248, 0.0, 0.0, 0.0, 0.00634, 0.041229, 0.043945, 0.026766, 0.043707, 0.013639, 0.0, 0.0, 0.033919, 0.0, 0.009741, 0.043906, 0.016709, 0.014021, 0.017372, 0.020665, 0.007081, 0.027336, 0.0, 0.005496, 0.0, 0.0, 0.0, 0.013836, 0.012185, 0.0, 0.025849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047945, 0.022006, 0.0, 0.0, 0.016981, 0.0, 0.0, 0.014709, 0.045281, 0.016386, 0.0, 0.038828, 0.0, 0.0, 0.0, 0.025092, 0.0, 0.063768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048194, 0.0, 0.0, 0.005666, 0.0, 0.011023, 0.00925, 0.005727, 0.005529, 0.004639, 0.0, 0.040512, 0.0, 0.0, 0.033542, 0.006203, 0.0, 0.057659, 0.045009, 0.033777, 0.006615, 0.019822, 0.025401, 0.013607, 0.013033, 0.0, 0.023473, 0.025487, 0.019786, 0.025316, 0.0]
[0.0, 0.02611, 0.021667, 0.0, 0.019805, 0.0, 0.0, 0.0, 0.048322, 0.0, 0.0, 0.0, 0.037855, 0.0, 0.0, 0.0, 0.0, 0.056104, 0.0, 0.0, 0.0, 0.051916, 0.039923, 0.044201, 0.0, 0.0, 0.0, 0.063666, 0.060489, 0.031088, 0.133716, 0.163993, 0.029107, 0.268343, 0.084776, 0.330656, 0.029595, 0.112151, 0.026485, 0.027153, 0.054449, 0.035826, 0.189677, 0.032929, 0.169831, 1.0, 0.213725, 0.189072, 0.069943, 0.189677, 0.154332, 0.029847, 0.051559, 0.222541, 0.0, 0.0, 0.044291, 0.0, 0.03721, 0.0, 0.0, 0.0, 0.050635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036849, 0.037137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046366, 0.0, 0.033361, 0.057342, 0.0, 0.022922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.102598, 0.061064, 0.0, 0.0, 0.047119, 0.0, 0.0, 0.0, 0.0, 0.101848, 0.0, 0.026145, 0.0, 0.0, 0.0, 0.045331, 0.0, 0.088474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.066867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.064114, 0.050048, 0.0, 0.018958, 0.0, 0.053275, 0.037758, 0.0, 0.0, 0.065134, 0.0, 0.0, 0.035124, 0.0]
[0.0, 0.036197, 0.030038, 0.018342, 0.038423, 0.0, 0.008996, 0.021691, 0.022833, 0.0, 0.0, 0.0, 0.021763, 0.003172, 0.0, 0.0, 0.0, 0.020688, 0.0, 0.0, 0.0, 0.048268, 0.037118, 0.041096, 0.0, 0.005484, 0.006219, 0.060166, 0.034774, 0.029379, 0.125811, 0.187354, 0.027507, 0.181495, 0.039363, 0.270197, 0.057416, 0.112374, 0.051383, 0.02566, 0.078546, 0.033856, 0.042206, 0.38865, 0.306311, 0.213725, 1.0, 0.050252, 0.211816, 0.042206, 0.145848, 0.028206, 0.100028, 0.104005, 0.005287, 0.014995, 0.029007, 0.008995, 0.028938, 0.017993, 0.0, 0.006644, 0.02911, 0.003668, 0.016262, 0.0, 0.0, 0.059131, 0.068864, 0.043481, 0.08132, 0.017249, 0.025423, 0.0, 0.032616, 0.0, 0.012319, 0.061767, 0.036058, 0.008866, 0.015764, 0.044594, 0.0, 0.045139, 0.02654, 0.006951, 0.011925, 0.011925, 0.0, 0.0, 0.0, 0.003124, 0.023215, 0.0, 0.01057, 0.006282, 0.02543, 0.012611, 0.051874, 0.069157, 0.031578, 0.008509, 0.043809, 0.031578, 0.006918, 0.0, 0.084249, 0.021484, 0.024406, 0.030612, 0.024406, 0.024406, 0.023306, 0.01857, 0.007465, 0.08361, 0.024406, 0.0, 0.0, 0.011417, 0.018248, 0.063191, 0.01187, 0.007465, 0.010784, 0.0, 0.013941, 0.011698, 0.023573, 0.022758, 0.0, 0.0, 0.06581, 0.021487, 0.0, 0.048105, 0.011882, 0.004021, 0.060589, 0.058599, 0.0, 0.017915, 0.028429, 0.066263, 0.017841, 0.016483, 0.0, 0.037445, 0.0, 0.0, 0.037197, 0.007053]
[0.0, 0.023644, 0.01962, 0.058662, 0.074592, 0.0, 0.0, 0.0119, 0.034, 0.0, 0.0, 0.032368, 0.115002, 0.056802, 0.0, 0.0, 0.0, 0.059479, 0.0, 0.0, 0.0, 0.036529, 0.028091, 0.0311, 0.0, 0.0, 0.141804, 0.0, 0.027388, 0.028152, 0.190985, 0.121614, 0.026358, 0.05775, 0.099771, 0.077746, 0.026799, 0.025964, 0.129737, 0.024588, 0.049306, 0.032442, 0.539109, 0.029819, 0.097947, 0.189072, 0.050252, 1.0, 0.063337, 0.539109, 0.035729, 0.086578, 0.046689, 0.071629, 0.0, 0.0, 0.0, 0.0, 0.026181, 0.0, 0.0, 0.0, 0.022926, 0.0, 0.0, 0.0, 0.072495, 0.0, 0.016684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012396, 0.0, 0.0, 0.0, 0.084686, 0.010967, 0.060933, 0.104733, 0.0, 0.016128, 0.0, 0.094275, 0.014751, 0.014751, 0.0, 0.0, 0.0, 0.096669, 0.007658, 0.095673, 0.0, 0.074335, 0.065701, 0.0, 0.020738, 0.042965, 0.014204, 0.0, 0.033154, 0.014204, 0.157733, 0.0, 0.0, 0.020587, 0.020061, 0.026692, 0.020061, 0.020061, 0.019157, 0.091422, 0.018289, 0.0, 0.020061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018289, 0.008864, 0.0, 0.0, 0.0, 0.102858, 0.0993, 0.076066, 0.0, 0.0, 0.04857, 0.0, 0.01011, 0.009704, 0.009853, 0.0, 0.0, 0.0, 0.017167, 0.017924, 0.01633, 0.017096, 0.0, 0.0, 0.204588, 0.029551, 0.010317, 0.04567, 0.0]
[0.0, 0.016602, 0.013777, 0.167275, 0.065486, 0.0, 0.0, 0.099353, 0.093256, 0.0, 0.0, 0.021378, 0.127803, 0.07369, 0.0, 0.0, 0.0, 0.044434, 0.027422, 0.0, 0.0, 0.019548, 0.015032, 0.016643, 0.0, 0.00738, 0.101737, 0.0, 0.008334, 0.095016, 0.091477, 0.12606, 0.082401, 0.224314, 0.138718, 0.102261, 0.380793, 0.122734, 0.201656, 0.123545, 0.05693, 0.02278, 0.100723, 0.148879, 0.354039, 0.069943, 0.211816, 0.063337, 1.0, 0.100723, 0.269592, 0.091223, 0.075032, 0.043769, 0.007114, 0.00677, 0.041252, 0.0, 0.005126, 0.008123, 0.0, 0.008941, 0.006976, 0.049409, 0.013392, 0.025771, 0.0, 0.104692, 0.052014, 0.028383, 0.058333, 0.0, 0.006896, 0.0, 0.103493, 0.0, 0.0, 0.038571, 0.006388, 0.023593, 0.018002, 0.0079, 0.0, 0.057649, 0.021856, 0.042022, 0.031732, 0.031732, 0.0, 0.0, 0.0, 0.025147, 0.025775, 0.0, 0.0, 0.136811, 0.017111, 0.0, 0.069697, 0.022992, 0.01352, 0.01145, 0.017742, 0.01352, 0.06679, 0.0, 0.060434, 0.0, 0.011019, 0.01763, 0.011019, 0.011019, 0.010522, 0.052264, 0.010045, 0.0, 0.011019, 0.0, 0.0, 0.05679, 0.0, 0.075107, 0.0, 0.010045, 0.004869, 0.0, 0.0, 0.0, 0.013448, 0.012983, 0.0, 0.0, 0.033775, 0.0, 0.0339, 0.035144, 0.015989, 0.005411, 0.049002, 0.137504, 0.060339, 0.04037, 0.020769, 0.011466, 0.070204, 0.0, 0.0, 0.008974, 0.015325, 0.0, 0.048892, 0.009491]
[0.0, 0.033555, 0.027845, 0.074558, 0.031453, 0.0, 0.0, 0.006605, 0.0, 0.0, 0.0, 0.0, 0.13068, 0.004313, 0.0, 0.0, 0.0, 0.0063, 0.0, 0.0, 0.0, 0.007228, 0.005558, 0.006154, 0.0, 0.007458, 0.382672, 0.0, 0.008422, 0.039953, 0.026406, 0.053881, 0.037407, 0.057758, 0.029458, 0.05284, 0.047, 0.045535, 0.042062, 0.034896, 0.078224, 0.046042, 1.0, 0.052297, 0.110662, 0.189677, 0.042206, 0.539109, 0.100723, 1.0, 0.050707, 0.038358, 0.081883, 0.048682, 0.00719, 0.006841, 0.004973, 0.0, 0.005181, 0.008209, 0.0, 0.009035, 0.00705, 0.004988, 0.004952, 0.0, 0.0, 0.006898, 0.00513, 0.0, 0.007312, 0.0, 0.006968, 0.0, 0.00688, 0.0, 0.0, 0.006159, 0.080342, 0.0, 0.053163, 0.09936, 0.0, 0.0, 0.008081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004249, 0.0, 0.0, 0.0, 0.114039, 0.0, 0.0, 0.006377, 0.008502, 0.0, 0.011571, 0.00656, 0.0, 0.42566, 0.0, 0.007576, 0.0, 0.011135, 0.0, 0.011135, 0.011135, 0.010633, 0.00509, 0.010151, 0.0, 0.011135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010151, 0.00492, 0.0, 0.0, 0.0, 0.004973, 0.004801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005612, 0.016158, 0.005469, 0.0, 0.0, 0.0, 0.024363, 0.003316, 0.023175, 0.0, 0.0, 0.0, 0.112863, 0.0, 0.0, 0.005446, 0.009591]
[0.0, 0.036633, 0.030399, 0.0, 0.04124, 0.027376, 0.013847, 0.0, 0.0, 0.024773, 0.022848, 0.01102, 0.0, 0.0, 0.02517, 0.014911, 0.019986, 0.0, 0.015862, 0.021673, 0.024191, 0.0, 0.0, 0.0, 0.015705, 0.0, 0.0, 0.02213, 0.0, 0.064736, 0.091248, 0.230087, 0.06061, 0.167609, 0.03216, 0.253572, 0.041522, 0.157351, 0.037159, 0.056541, 0.076394, 0.074601, 0.050707, 0.046201, 0.013769, 0.154332, 0.145848, 0.035729, 0.269592, 0.050707, 1.0, 0.041876, 0.072338, 0.416376, 0.0, 0.0, 0.0, 0.013845, 0.0, 0.0, 0.02983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012341, 0.0, 0.0, 0.0, 0.0, 0.026551, 0.0, 0.0, 0.0, 0.0, 0.018962, 0.013807, 0.0, 0.027294, 0.010413, 0.0, 0.013785, 0.0, 0.0, 0.010699, 0.0, 0.0, 0.0, 0.026933, 0.02372, 0.0, 0.009529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01103, 0.0, 0.021458, 0.018006, 0.011148, 0.010762, 0.009031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012075, 0.0, 0.022286, 0.017396, 0.0, 0.039476, 0.0, 0.025301, 0.0, 0.025371, 0.0, 0.0, 0.015799, 0.038515, 0.0, 0.0]
[0.0, 0.027712, 0.022996, 0.0, 0.02102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037937, 0.0, 0.066575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.254666, 0.017647, 0.142538, 0.030893, 0.155808, 0.095158, 0.043638, 0.122861, 0.030431, 0.216955, 0.222429, 0.226044, 0.038024, 0.038358, 0.03495, 0.0, 0.029847, 0.028206, 0.086578, 0.091223, 0.038358, 0.041876, 1.0, 0.214044, 0.157261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.084967, 0.0, 0.0, 0.137838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.110496, 0.16102, 0.16102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.077005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031284, 0.0, 0.0, 0.0, 0.039282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020121, 0.0, 0.019139, 0.0, 0.0, 0.0, 0.0, 0.027194, 0.0, 0.042028, 0.0]
[0.0, 0.04787, 0.039724, 0.035585, 0.074542, 0.0, 0.0, 0.042082, 0.0, 0.0, 0.0, 0.0, 0.007519, 0.006153, 0.0, 0.0, 0.0, 0.040136, 0.0, 0.0, 0.0, 0.046052, 0.035414, 0.039209, 0.0, 0.010639, 0.012066, 0.0, 0.012014, 0.222944, 0.062582, 0.571246, 0.053365, 0.128154, 0.19872, 0.075381, 0.269363, 0.064961, 0.241059, 0.194723, 0.723268, 0.065683, 0.081883, 0.123942, 0.0, 0.051559, 0.100028, 0.046689, 0.075032, 0.081883, 0.072338, 0.214044, 1.0, 0.328408, 0.010257, 0.00976, 0.056275, 0.0, 0.007391, 0.011711, 0.0, 0.01289, 0.010057, 0.007117, 0.031549, 0.0, 0.0, 0.00984, 0.007319, 0.0, 0.046587, 0.0, 0.009941, 0.0, 0.043836, 0.0, 0.0, 0.008786, 0.009209, 0.0, 0.0, 0.011389, 0.0, 0.0, 0.051489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006061, 0.021017, 0.0, 0.0, 0.012187, 0.049336, 0.0, 0.04063, 0.054167, 0.038984, 0.016507, 0.041797, 0.038984, 0.013421, 0.0, 0.048265, 0.0, 0.015885, 0.0, 0.015885, 0.015885, 0.015169, 0.007261, 0.014482, 0.0, 0.015885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014482, 0.007019, 0.0, 0.0, 0.0, 0.031682, 0.030586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008005, 0.023051, 0.007802, 0.0, 0.0, 0.0, 0.034757, 0.004731, 0.033062, 0.0, 0.0, 0.0, 0.012937, 0.0, 0.0, 0.007769, 0.013683]
[0.0, 0.03517, 0.029186, 0.020291, 0.048477, 0.0, 0.0, 0.023995, 0.032545, 0.0, 0.0, 0.0, 0.025496, 0.0, 0.0, 0.0, 0.0, 0.217434, 0.0, 0.0, 0.0, 0.061225, 0.047082, 0.052126, 0.0, 0.0, 0.0, 0.0, 0.199794, 0.1638, 0.06507, 0.102624, 0.039207, 0.230538, 0.22932, 0.115648, 0.188506, 0.038622, 0.168697, 0.143065, 0.316852, 0.048258, 0.048682, 0.080603, 0.029709, 0.222541, 0.104005, 0.071629, 0.043769, 0.048682, 0.416376, 0.157261, 0.328408, 1.0, 0.0, 0.0, 0.095794, 0.0, 0.025061, 0.0, 0.0, 0.0, 0.167248, 0.0, 0.017989, 0.0, 0.0, 0.0, 0.024818, 0.0, 0.026564, 0.0, 0.0, 0.0, 0.024995, 0.0, 0.0, 0.0, 0.031228, 0.0, 0.022469, 0.03862, 0.0, 0.015438, 0.029359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.066432, 0.0, 0.0, 0.0, 0.036248, 0.0, 0.130519, 0.072013, 0.028642, 0.0, 0.055568, 0.028642, 0.0, 0.0, 0.027521, 0.226126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018065, 0.01744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025536, 0.0, 0.024291, 0.02543, 0.0, 0.0, 0.043868, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.003667, 0.049034, 0.0, 0.0, 0.004337, 0.050557, 0.0, 0.0, 0.0, 0.043066, 0.002832, 0.0, 0.0, 0.0, 0.051475, 0.0, 0.0, 0.0, 0.004746, 0.045419, 0.00404, 0.0, 0.004896, 0.069109, 0.0, 0.005529, 0.0, 0.003308, 0.0, 0.0, 0.012151, 0.0, 0.0, 0.005887, 0.005704, 0.005269, 0.0, 0.005416, 0.0, 0.00719, 0.006551, 0.0, 0.0, 0.005287, 0.0, 0.007114, 0.00719, 0.0, 0.0, 0.010257, 0.0, 1.0, 0.349122, 0.216415, 0.279896, 0.128396, 0.117447, 0.181625, 0.061369, 0.306788, 0.056156, 0.003251, 0.0, 0.0, 0.094642, 0.060124, 0.05674, 0.040829, 0.029176, 0.056078, 0.066909, 0.055368, 0.064188, 0.051895, 0.130022, 0.067854, 0.014997, 0.034329, 0.064247, 0.045443, 0.066755, 0.025215, 0.035272, 0.020171, 0.020171, 0.045, 0.029596, 0.026065, 0.209542, 0.020943, 0.0, 0.0, 0.005609, 0.0, 0.0, 0.004187, 0.005582, 0.0, 0.007597, 0.004307, 0.0, 0.006177, 0.0, 0.004974, 0.0, 0.007311, 0.0, 0.007311, 0.007311, 0.006981, 0.003342, 0.006665, 0.0, 0.007311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006665, 0.00323, 0.0, 0.0, 0.0, 0.003265, 0.003152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003684, 0.010609, 0.00359, 0.0, 0.0, 0.0, 0.089193, 0.002177, 0.0, 0.0, 0.097313, 0.0, 0.005954, 0.0, 0.0, 0.003575, 0.006297]
