[0.0, 0.011206, 0.003797, 0.001989, 0.003922, 0.0, 0.0, 0.003922, 0.0, 0.0, 0.003797, 0.0, 0.0, 0.0, 0.002522, 0.001372, 0.0, 0.0, 0.003797, 0.001117, 0.755714, 0.733461, 1.0, 0.710953, 0.030539, 0.008309, 0.026736, 0.031078, 0.030539, 0.030539, 0.031078, 0.031078, 0.01032, 0.027408, 0.009225, 0.008709, 0.008384, 0.021201, 0.00647, 0.039334, 0.039334]
[0.0, 0.004316, 0.003657, 0.001915, 0.003777, 0.0, 0.0, 0.003777, 0.0, 0.0, 0.003657, 0.0, 0.0, 0.0, 0.002428, 0.001321, 0.0, 0.0, 0.003657, 0.001076, 0.786935, 0.7763, 0.710953, 1.0, 0.026253, 0.012222, 0.021882, 0.026716, 0.026253, 0.026253, 0.026716, 0.026716, 0.009937, 0.022432, 0.011226, 0.010598, 0.04098, 0.052115, 0.006956, 0.035668, 0.035668]
[0.009006, 0.014322, 0.025355, 0.0, 0.026187, 0.009006, 0.009156, 0.026187, 0.009156, 0.009156, 0.025355, 0.009006, 0.009156, 0.009156, 0.003265, 0.0, 0.013211, 0.013211, 0.025355, 0.009088, 0.026397, 0.023486, 0.030539, 0.026253, 1.0, 0.09092, 0.14251, 0.947661, 1.0, 1.0, 0.947661, 0.947661, 0.019506, 0.135161, 0.031872, 0.031676, 0.001083, 0.040725, 0.008816, 0.017599, 0.017599]
[0.027777, 0.0, 0.0, 0.0, 0.0, 0.027777, 0.028238, 0.0, 0.028238, 0.028238, 0.0, 0.027777, 0.028238, 0.028238, 0.024679, 0.044919, 0.034122, 0.034122, 0.0, 0.0, 0.008672, 0.008313, 0.008309, 0.012222, 0.09092, 1.0, 0.088331, 0.092525, 0.09092, 0.09092, 0.092525, 0.092525, 0.038628, 0.080125, 0.034734, 0.041972, 0.011047, 0.036638, 0.004706, 0.015176, 0.015176]
[0.020735, 0.011431, 0.022622, 0.0, 0.023365, 0.020735, 0.021079, 0.023365, 0.021079, 0.021079, 0.022622, 0.020735, 0.021079, 0.021079, 0.002, 0.012572, 0.008091, 0.008091, 0.022622, 0.000886, 0.030179, 0.028027, 0.026736, 0.021882, 0.14251, 0.088331, 1.0, 0.145025, 0.14251, 0.14251, 0.145025, 0.145025, 0.033143, 0.932195, 0.029889, 0.020753, 0.020932, 0.029761, 0.073129, 0.073414, 0.073414]
[0.009165, 0.014574, 0.025803, 0.0, 0.02665, 0.009165, 0.009317, 0.02665, 0.009317, 0.009317, 0.025803, 0.009165, 0.009317, 0.009317, 0.003323, 0.0, 0.013444, 0.013444, 0.025803, 0.009248, 0.026863, 0.0239, 0.031078, 0.026716, 0.947661, 0.092525, 0.145025, 1.0, 0.947661, 0.947661, 1.0, 1.0, 0.01985, 0.137547, 0.032435, 0.032236, 0.001102, 0.041444, 0.008972, 0.017909, 0.017909]
[0.009006, 0.014322, 0.025355, 0.0, 0.026187, 0.009006, 0.009156, 0.026187, 0.009156, 0.009156, 0.025355, 0.009006, 0.009156, 0.009156, 0.003265, 0.0, 0.013211, 0.013211, 0.025355, 0.009088, 0.026397, 0.023486, 0.030539, 0.026253, 1.0, 0.09092, 0.14251, 0.947661, 1.0, 1.0, 0.947661, 0.947661, 0.019506, 0.135161, 0.031872, 0.031676, 0.001083, 0.040725, 0.008816, 0.017599, 0.017599]
[0.009006, 0.014322, 0.025355, 0.0, 0.026187, 0.009006, 0.009156, 0.026187, 0.009156, 0.009156, 0.025355, 0.009006, 0.009156, 0.009156, 0.003265, 0.0, 0.013211, 0.013211, 0.025355, 0.009088, 0.026397, 0.023486, 0.030539, 0.026253, 1.0, 0.09092, 0.14251, 0.947661, 1.0, 1.0, 0.947661, 0.947661, 0.019506, 0.135161, 0.031872, 0.031676, 0.001083, 0.040725, 0.008816, 0.017599, 0.017599]
[0.009165, 0.014574, 0.025803, 0.0, 0.02665, 0.009165, 0.009317, 0.02665, 0.009317, 0.009317, 0.025803, 0.009165, 0.009317, 0.009317, 0.003323, 0.0, 0.013444, 0.013444, 0.025803, 0.009248, 0.026863, 0.0239, 0.031078, 0.026716, 0.947661, 0.092525, 0.145025, 1.0, 0.947661, 0.947661, 1.0, 1.0, 0.01985, 0.137547, 0.032435, 0.032236, 0.001102, 0.041444, 0.008972, 0.017909, 0.017909]
[0.009165, 0.014574, 0.025803, 0.0, 0.02665, 0.009165, 0.009317, 0.02665, 0.009317, 0.009317, 0.025803, 0.009165, 0.009317, 0.009317, 0.003323, 0.0, 0.013444, 0.013444, 0.025803, 0.009248, 0.026863, 0.0239, 0.031078, 0.026716, 0.947661, 0.092525, 0.145025, 1.0, 0.947661, 0.947661, 1.0, 1.0, 0.01985, 0.137547, 0.032435, 0.032236, 0.001102, 0.041444, 0.008972, 0.017909, 0.017909]
[0.0, 0.0, 0.0, 0.023524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01077, 0.010324, 0.01032, 0.009937, 0.019506, 0.038628, 0.033143, 0.01985, 0.019506, 0.019506, 0.01985, 0.01985, 1.0, 0.030739, 0.011331, 0.018761, 0.170652, 0.005468, 0.000437, 0.000933, 0.000933]
[0.021256, 0.011718, 0.023191, 0.0, 0.023952, 0.021256, 0.021609, 0.023952, 0.021609, 0.021609, 0.023191, 0.021256, 0.021609, 0.021609, 0.00205, 0.012888, 0.008294, 0.008294, 0.023191, 0.000908, 0.030937, 0.028731, 0.027408, 0.022432, 0.135161, 0.080125, 0.932195, 0.137547, 0.135161, 0.135161, 0.137547, 0.137547, 0.030739, 0.999999, 0.03064, 0.021275, 0.021458, 0.027641, 0.074967, 0.045042, 0.045042]
[0.0, 0.010072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009628, 0.016251, 0.009225, 0.011226, 0.031872, 0.034734, 0.029889, 0.032435, 0.031872, 0.031872, 0.032435, 0.032435, 0.011331, 0.03064, 1.0, 0.028696, 0.007514, 0.029917, 0.005807, 0.007435, 0.007435]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008622, 0.023069, 0.011921, 0.011921, 0.0, 0.011152, 0.009089, 0.008712, 0.008709, 0.010598, 0.031676, 0.041972, 0.020753, 0.032236, 0.031676, 0.031676, 0.032236, 0.032236, 0.018761, 0.021275, 0.028696, 1.0, 0.01813, 0.018272, 0.00183, 0.007018, 0.007018]
[0.001111, 0.057508, 0.001791, 0.000938, 0.001849, 0.001111, 0.001129, 0.001849, 0.001129, 0.001129, 0.001791, 0.001111, 0.001129, 0.001129, 0.001189, 0.000647, 0.001644, 0.001644, 0.001791, 0.000527, 0.00875, 0.008387, 0.008384, 0.04098, 0.001083, 0.011047, 0.020932, 0.001102, 0.001083, 0.001083, 0.001102, 0.001102, 0.170652, 0.021458, 0.007514, 0.01813, 0.999999, 0.007447, 0.007599, 0.000758, 0.000758]
[0.012448, 0.0, 0.0, 0.041683, 0.0, 0.012448, 0.006327, 0.0, 0.006327, 0.006327, 0.0, 0.012448, 0.006327, 0.006327, 0.009052, 0.009846, 0.012515, 0.012515, 0.0, 0.017551, 0.034711, 0.036984, 0.021201, 0.052115, 0.040725, 0.036638, 0.029761, 0.041444, 0.040725, 0.040725, 0.041444, 0.041444, 0.005468, 0.027641, 0.029917, 0.018272, 0.007447, 1.0, 0.035485, 0.019998, 0.019998]
[0.004516, 0.014831, 0.002415, 0.002233, 0.002494, 0.004516, 0.004591, 0.002494, 0.004591, 0.004591, 0.002415, 0.004516, 0.004591, 0.004591, 0.010849, 0.00154, 0.001697, 0.001697, 0.002415, 0.034173, 0.006753, 0.01094, 0.00647, 0.006956, 0.008816, 0.004706, 0.073129, 0.008972, 0.008816, 0.008816, 0.008972, 0.008972, 0.000437, 0.074967, 0.005807, 0.00183, 0.007599, 0.035485, 1.0, 0.051124, 0.051124]
[0.05926, 0.043085, 0.012556, 0.00982, 0.012968, 0.05926, 0.060243, 0.012968, 0.060243, 0.060243, 0.012556, 0.05926, 0.060243, 0.060243, 0.012453, 0.037863, 0.007759, 0.007759, 0.012556, 0.017219, 0.03722, 0.027889, 0.039334, 0.035668, 0.017599, 0.015176, 0.073414, 0.017909, 0.017599, 0.017599, 0.017909, 0.017909, 0.000933, 0.045042, 0.007435, 0.007018, 0.000758, 0.019998, 0.051124, 1.0, 1.0]
[0.05926, 0.043085, 0.012556, 0.00982, 0.012968, 0.05926, 0.060243, 0.012968, 0.060243, 0.060243, 0.012556, 0.05926, 0.060243, 0.060243, 0.012453, 0.037863, 0.007759, 0.007759, 0.012556, 0.017219, 0.03722, 0.027889, 0.039334, 0.035668, 0.017599, 0.015176, 0.073414, 0.017909, 0.017599, 0.017599, 0.017909, 0.017909, 0.000933, 0.045042, 0.007435, 0.007018, 0.000758, 0.019998, 0.051124, 1.0, 1.0]
