[0.0, 0.0, 0.0, 0.013628, 0.013998, 0.013891, 0.0, 0.264325, 0.04202, 0.035659, 0.774766, 1.0, 0.066484, 0.0, 0.126395, 0.114184, 0.03426, 0.01282, 0.010652, 0.01282, 0.03426, 0.068025, 0.038621, 0.012246, 0.104224, 0.038432]
[0.031305, 0.0, 0.030974, 0.002397, 0.002462, 0.002443, 0.036634, 0.029276, 0.286547, 0.129876, 0.085812, 0.066484, 1.0, 0.01288, 0.030022, 0.027121, 0.003419, 0.005415, 0.036459, 0.005415, 0.003419, 0.02611, 0.151772, 0.005173, 0.012081, 0.013838]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.537624, 0.0, 0.012096, 0.104312, 0.0, 0.0, 0.01288, 1.0, 0.041618, 0.037597, 0.082956, 0.0, 0.053482, 0.0, 0.082956, 0.007181, 0.0, 0.0, 0.0, 0.054812]
[0.0, 0.0, 0.0, 0.025208, 0.025893, 0.025695, 0.118374, 0.004785, 0.025321, 0.064542, 0.014025, 0.126395, 0.030022, 0.041618, 1.0, 0.495053, 0.152548, 0.193712, 0.222154, 0.193712, 0.152548, 0.237241, 0.0, 0.185046, 0.027767, 0.009449]
[0.0, 0.0, 0.0, 0.046752, 0.037261, 0.036976, 0.106938, 0.004323, 0.022874, 0.069886, 0.01267, 0.114184, 0.027121, 0.037597, 0.495053, 1.0, 0.144698, 0.188865, 0.197189, 0.188865, 0.144698, 0.207916, 0.0, 0.157807, 0.025085, 0.008536]
[0.0, 0.0, 0.0, 0.018778, 0.019288, 0.019141, 0.099127, 0.003564, 0.00107, 0.022093, 0.010447, 0.03426, 0.003419, 0.082956, 0.152548, 0.144698, 1.0, 0.159737, 0.071016, 0.159737, 1.0, 0.093201, 0.0, 0.152591, 0.006145, 0.020213]
[0.0, 0.0, 0.0, 0.061056, 0.030548, 0.030315, 0.0, 0.005645, 0.001695, 0.048234, 0.016546, 0.01282, 0.005415, 0.0, 0.193712, 0.188865, 0.159737, 1.0, 0.117305, 1.0, 0.159737, 0.139247, 0.0, 0.816209, 0.009732, 0.05839]
[0.0, 0.0, 0.0, 0.041082, 0.022543, 0.022371, 0.079152, 0.004691, 0.009645, 0.035005, 0.013749, 0.010652, 0.036459, 0.053482, 0.222154, 0.197189, 0.071016, 0.117305, 1.0, 0.117305, 0.071016, 0.052451, 0.008553, 0.070759, 0.00122, 0.001398]
[0.0, 0.0, 0.0, 0.061056, 0.030548, 0.030315, 0.0, 0.005645, 0.001695, 0.048234, 0.016546, 0.01282, 0.005415, 0.0, 0.193712, 0.188865, 0.159737, 1.0, 0.117305, 1.0, 0.159737, 0.139247, 0.0, 0.816209, 0.009732, 0.05839]
[0.0, 0.0, 0.0, 0.018778, 0.019288, 0.019141, 0.099127, 0.003564, 0.00107, 0.022093, 0.010447, 0.03426, 0.003419, 0.082956, 0.152548, 0.144698, 1.0, 0.159737, 0.071016, 0.159737, 1.0, 0.093201, 0.0, 0.152591, 0.006145, 0.020213]
[0.0, 0.0, 0.0, 0.014785, 0.015186, 0.01507, 0.020425, 0.002655, 0.005229, 0.013553, 0.007782, 0.068025, 0.02611, 0.007181, 0.237241, 0.207916, 0.093201, 0.139247, 0.052451, 0.139247, 0.093201, 1.0, 0.037836, 0.133018, 0.020105, 0.00579]
[0.054044, 0.016099, 0.053471, 0.022166, 0.022768, 0.022594, 0.0, 0.017007, 0.155196, 0.075213, 0.049849, 0.038621, 0.151772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008553, 0.0, 0.0, 0.037836, 1.0, 0.0, 0.010428, 0.011945]
[0.0, 0.0, 0.0, 0.02841, 0.029182, 0.028959, 0.0, 0.005393, 0.001619, 0.046076, 0.015806, 0.012246, 0.005173, 0.0, 0.185046, 0.157807, 0.152591, 0.816209, 0.070759, 0.816209, 0.152591, 0.133018, 0.0, 1.0, 0.009297, 0.055778]
[0.0, 0.0, 0.0, 0.005303, 0.005447, 0.005406, 0.0, 0.032299, 0.011346, 0.0, 0.094673, 0.104224, 0.012081, 0.0, 0.027767, 0.025085, 0.006145, 0.009732, 0.00122, 0.009732, 0.006145, 0.020105, 0.010428, 0.009297, 1.0, 0.428127]
[0.0, 0.0, 0.0, 0.006075, 0.00624, 0.006192, 0.0, 0.016923, 0.012996, 0.088514, 0.049604, 0.038432, 0.013838, 0.054812, 0.009449, 0.008536, 0.020213, 0.05839, 0.001398, 0.05839, 0.020213, 0.00579, 0.011945, 0.055778, 0.428127, 1.0]
