[0.905802, 0.9033605, 0.9163668, 0.91324437, 0.93332255, 0.8958443, 0.91082305, 0.8863818, 0.9050847, 0.92909956, 1.0, 0.91376156, 0.9146698, 0.9206244, 0.8963796, 0.9037245, 0.89945173, 0.8872183, 0.8939754, 0.8799816, 0.92162836, 0.9108912, 0.86677885, 0.91598755, 0.9074589, 0.8732046, 0.9230077, 0.9157173, 0.9234948]
[0.8653391, 0.86047614, 0.86568415, 0.8732527, 0.8897919, 0.8823868, 0.8803351, 0.86393064, 0.8644966, 0.9000289, 0.91376156, 1.0, 0.872391, 0.8928786, 0.8393804, 0.85619396, 0.87517446, 0.8713883, 0.87440795, 0.8600066, 0.88091516, 0.8677452, 0.86059403, 0.8710972, 0.8683669, 0.854499, 0.8781572, 0.87114716, 0.8661151]
[0.89676535, 0.8990982, 0.9105879, 0.8905714, 0.90663, 0.89363676, 0.9092246, 0.88263214, 0.8952429, 0.89031804, 0.9146698, 0.872391, 1.0000001, 0.90051687, 0.8459845, 0.86038756, 0.8768326, 0.85256505, 0.8938544, 0.8896039, 0.9092335, 0.9282672, 0.84860885, 0.91338885, 0.88694715, 0.9036754, 0.89055616, 0.8985834, 0.9127348]
[0.8926638, 0.89237833, 0.88800746, 0.8891673, 0.90122163, 0.86269385, 0.9016428, 0.85597783, 0.8856156, 0.9074311, 0.9206244, 0.8928786, 0.90051687, 1.0, 0.87604105, 0.87953, 0.87635344, 0.8733055, 0.88713837, 0.8625914, 0.8999851, 0.8891214, 0.83460635, 0.90002763, 0.8628402, 0.86811346, 0.90882397, 0.87661576, 0.88168657]
[0.8782925, 0.8644315, 0.87290657, 0.8824427, 0.8763079, 0.8477244, 0.8737697, 0.8433222, 0.8665672, 0.8724997, 0.8963796, 0.8393804, 0.8459845, 0.87604105, 0.99999994, 0.9189855, 0.9235438, 0.839682, 0.88113064, 0.82935387, 0.870775, 0.8824518, 0.828555, 0.88453203, 0.8762926, 0.8477044, 0.8972353, 0.8815258, 0.86661893]
[0.89244527, 0.8850377, 0.8782021, 0.91292936, 0.91601735, 0.8637673, 0.88857067, 0.86001223, 0.89056414, 0.8780606, 0.9037245, 0.85619396, 0.86038756, 0.87953, 0.9189855, 1.0, 0.95057136, 0.8469008, 0.9050809, 0.84663785, 0.8974174, 0.8680124, 0.8499911, 0.8996655, 0.89854044, 0.859923, 0.90737176, 0.894355, 0.89203525]
[0.89302146, 0.8812185, 0.89077616, 0.9040324, 0.9037644, 0.892572, 0.90750146, 0.87352926, 0.89158875, 0.8920421, 0.89945173, 0.87517446, 0.8768326, 0.87635344, 0.9235438, 0.95057136, 1.0000001, 0.86407375, 0.8937301, 0.87372136, 0.90462, 0.8912134, 0.86016774, 0.90057373, 0.9019894, 0.8816769, 0.9042679, 0.90283626, 0.88574207]
[0.8597031, 0.85669714, 0.911449, 0.8965966, 0.89832306, 0.9133524, 0.88052744, 0.89566994, 0.8765238, 0.8959053, 0.8872183, 0.8713883, 0.85256505, 0.8733055, 0.839682, 0.8469008, 0.86407375, 1.0000001, 0.8793447, 0.8658513, 0.9102901, 0.87471366, 0.8153952, 0.8767514, 0.8741965, 0.86352926, 0.9017325, 0.889438, 0.9067125]
[0.9169628, 0.90354556, 0.9123491, 0.93302214, 0.94616044, 0.9251233, 0.9293155, 0.8909261, 0.9137128, 0.8798978, 0.8939754, 0.87440795, 0.8938544, 0.88713837, 0.88113064, 0.9050809, 0.8937301, 0.8793447, 0.99999994, 0.90365785, 0.9155153, 0.9204835, 0.85482126, 0.93552214, 0.8982322, 0.9432105, 0.9044158, 0.9099771, 0.8937771]
[0.8975404, 0.8736412, 0.9072394, 0.9084112, 0.908955, 0.9187872, 0.9171842, 0.8958614, 0.9140789, 0.8826388, 0.8799816, 0.8600066, 0.8896039, 0.8625914, 0.82935387, 0.84663785, 0.87372136, 0.8658513, 0.90365785, 1.0000001, 0.9141497, 0.9058522, 0.884233, 0.91605175, 0.89396054, 0.918761, 0.88766265, 0.9109587, 0.8999218]
[0.91958845, 0.90674925, 0.9292893, 0.92179495, 0.93501675, 0.91814494, 0.9246529, 0.90790486, 0.91977185, 0.91049767, 0.92162836, 0.88091516, 0.9092335, 0.8999851, 0.870775, 0.8974174, 0.90462, 0.9102901, 0.9155153, 0.9141497, 1.0, 0.92868024, 0.87740475, 0.93547267, 0.90710706, 0.9066649, 0.92351604, 0.9270676, 0.93028927]
[0.9192915, 0.90935105, 0.93945545, 0.9052638, 0.9216363, 0.9237559, 0.9231069, 0.9026474, 0.9142381, 0.88621384, 0.9108912, 0.8677452, 0.9282672, 0.8891214, 0.8824518, 0.8680124, 0.8912134, 0.87471366, 0.9204835, 0.9058522, 0.92868024, 1.0, 0.8850144, 0.9516774, 0.8884061, 0.9091399, 0.8986724, 0.92820215, 0.9086978]
[0.86352843, 0.86435753, 0.8514596, 0.844335, 0.8677443, 0.85883856, 0.8617725, 0.8352133, 0.86506563, 0.8413249, 0.86677885, 0.86059403, 0.84860885, 0.83460635, 0.828555, 0.8499911, 0.86016774, 0.8153952, 0.85482126, 0.884233, 0.87740475, 0.8850144, 1.0, 0.8946403, 0.84573597, 0.84695524, 0.8461126, 0.8789014, 0.84142756]
[0.92099684, 0.91801345, 0.93471867, 0.9246279, 0.9399226, 0.9251548, 0.9220004, 0.89829993, 0.9426068, 0.8849758, 0.91598755, 0.8710972, 0.91338885, 0.90002763, 0.88453203, 0.8996655, 0.90057373, 0.8767514, 0.93552214, 0.91605175, 0.93547267, 0.9516774, 0.8946403, 1.0, 0.89555234, 0.9123175, 0.9220399, 0.9387643, 0.91322607]
[0.8997219, 0.878455, 0.90821946, 0.94041705, 0.92645323, 0.90519494, 0.93332833, 0.927855, 0.9108297, 0.90236616, 0.9074589, 0.8683669, 0.88694715, 0.8628402, 0.8762926, 0.89854044, 0.9019894, 0.8741965, 0.8982322, 0.89396054, 0.90710706, 0.8884061, 0.84573597, 0.89555234, 1.0, 0.8960516, 0.9191591, 0.91099626, 0.94477654]
[0.9038189, 0.87726444, 0.9065478, 0.9096586, 0.91349256, 0.9229559, 0.9302802, 0.8995135, 0.90020865, 0.881326, 0.8732046, 0.854499, 0.9036754, 0.86811346, 0.8477044, 0.859923, 0.8816769, 0.86352926, 0.9432105, 0.918761, 0.9066649, 0.9091399, 0.84695524, 0.9123175, 0.8960516, 1.0000001, 0.88656306, 0.8960636, 0.88651764]
[0.91528606, 0.9154888, 0.9319488, 0.93500835, 0.9382211, 0.9149983, 0.9176309, 0.89960665, 0.91547203, 0.9155519, 0.9230077, 0.8781572, 0.89055616, 0.90882397, 0.8972353, 0.90737176, 0.9042679, 0.9017325, 0.9044158, 0.88766265, 0.92351604, 0.8986724, 0.8461126, 0.9220399, 0.9191591, 0.88656306, 1.0000001, 0.9228529, 0.9281995]
[0.9136864, 0.8936869, 0.932403, 0.92744476, 0.9367237, 0.9301229, 0.9109138, 0.91398525, 0.9313547, 0.89952093, 0.9157173, 0.87114716, 0.8985834, 0.87661576, 0.8815258, 0.894355, 0.90283626, 0.889438, 0.9099771, 0.9109587, 0.9270676, 0.92820215, 0.8789014, 0.9387643, 0.91099626, 0.8960636, 0.9228529, 1.0, 0.92918336]
[0.90625155, 0.89550865, 0.9462298, 0.9485956, 0.94177675, 0.9233418, 0.92271113, 0.942949, 0.9251916, 0.9124499, 0.9234948, 0.8661151, 0.9127348, 0.88168657, 0.86661893, 0.89203525, 0.88574207, 0.9067125, 0.8937771, 0.8999218, 0.93028927, 0.9086978, 0.84142756, 0.91322607, 0.94477654, 0.88651764, 0.9281995, 0.92918336, 1.0]
