[0.013039184, 0.01825271, 1.2685117, 1.2979932, 0.017178673, 0.14422724, 1.2290595, 0.21932441, 1.2941107, 1.2067602, 0.0, 1.2054385, 1.3065809, 1.2474211, 1.2300619, 1.2305158, 1.172451, 0.06866422, 0.046946183, 0.14398041, 1.260286, 1.2304473, 1.2309823, 1.2981026, 1.1200392, 1.2589968, 1.283875, 1.2769014, 1.2307941]
[1.2160842, 1.220315, 1.1902205, 1.2212329, 1.2194891, 1.0900861, 0.03082255, 1.033151, 1.2172382, 1.126075, 1.2054385, 0.0, 1.2302765, 1.167944, 1.1502477, 1.1505829, 1.0904675, 1.1497152, 1.1666374, 1.0897343, 1.1816928, 0.032284055, 0.032907296, 0.11850895, 0.11718422, 0.06947035, 1.2061695, 1.1981843, 1.1513022]
[1.3168738, 1.3209022, 1.2916044, 0.010810842, 1.3199804, 1.1973025, 1.2530196, 1.1438055, 0.015718542, 1.2310357, 1.3065809, 1.2302765, 0.0, 1.2707657, 1.2542288, 1.2544959, 1.1976798, 1.2534192, 1.2703685, 1.1975968, 1.2835891, 1.2538836, 1.2544739, 1.3206538, 1.1434838, 1.2825115, 1.3070086, 1.2998827, 0.09656291]
[1.2579159, 1.2623116, 1.2325919, 1.2621169, 1.2614883, 1.1345164, 1.1923616, 1.0782278, 1.2580973, 0.052608833, 1.2474211, 1.167944, 1.2707657, 0.0, 0.022048566, 0.021594329, 0.0978981, 1.1932839, 1.210341, 1.1352123, 1.223839, 1.1934931, 1.1938452, 1.2620963, 1.0804635, 1.2230203, 1.247852, 0.0374365, 1.1938988]
[1.2406408, 1.2450671, 1.2154143, 1.2455057, 1.2442364, 1.1161814, 1.1748772, 1.0593598, 1.2414538, 0.030567331, 1.2300619, 1.1502477, 1.2542288, 0.022048566, 0.0, 0.00048530637, 0.07585411, 1.1754644, 1.1926681, 1.1168724, 1.2065946, 1.1760191, 1.1763777, 1.2452098, 1.0618987, 1.2058009, 1.2308095, 0.059479434, 1.1766895]
[1.2410938, 1.2455199, 1.2157571, 1.2457747, 1.2446891, 1.116646, 1.1752074, 1.0598296, 1.2417237, 0.031017432, 1.2305158, 1.1505829, 1.2544959, 0.021594329, 0.00048530637, 0.0, 0.07630537, 1.1759237, 1.1931257, 1.1173372, 1.206939, 1.176349, 1.1767074, 1.2455262, 1.0622538, 1.2061249, 1.2311494, 0.059027184, 1.1769743]
[1.1833339, 1.1878699, 1.1576984, 1.1887007, 1.1870116, 1.0550141, 1.115847, 0.99621993, 1.1845375, 0.045291577, 1.172451, 1.0904675, 1.1976798, 0.0978981, 0.07585411, 0.07630537, 0.0, 1.1161841, 1.1339208, 1.0556868, 1.1486429, 1.1170254, 1.1174071, 1.1882893, 0.9990025, 1.1477069, 1.1735731, 0.13533197, 1.1178191]
[0.08170258, 0.0869122, 1.214408, 1.2446133, 0.08583666, 0.075571425, 1.1739966, 0.15067032, 1.240631, 1.1514924, 0.06866422, 1.1497152, 1.2534192, 1.1932839, 1.1754644, 1.1759237, 1.1161841, 0.0, 0.021749778, 0.075322725, 1.2059608, 1.1754041, 1.1759505, 1.2448452, 1.0616628, 1.2047516, 1.2301686, 1.2235446, 1.1756415]
[0.059980135, 0.065188795, 1.2315975, 1.2616308, 0.06411542, 0.09729707, 1.190694, 0.17239551, 1.2576797, 1.1689101, 0.046946183, 1.1666374, 1.2703685, 1.210341, 1.1926681, 1.1931257, 1.1339208, 0.021749778, 0.0, 0.097041704, 1.22322, 1.1920948, 1.1926373, 1.260931, 1.0794979, 1.2211713, 1.2472333, 1.2403531, 1.1932132]
[0.15701751, 0.16222806, 1.1572684, 1.1885396, 0.16115385, 0.0010471967, 1.1147676, 0.0753647, 1.184442, 1.0921377, 0.14398041, 1.0897343, 1.1975968, 1.1352123, 1.1168724, 1.1173372, 1.0556868, 0.075322725, 0.097041704, 0.0, 1.1485647, 1.1161963, 1.1167554, 1.1876513, 0.998629, 1.1464481, 1.1734858, 1.166353, 1.117509]
[1.2707589, 1.2749039, 0.010592505, 1.2748424, 1.2740008, 1.1484232, 1.2054553, 1.093073, 1.2708666, 1.1828408, 1.260286, 1.1816928, 1.2835891, 1.223839, 1.2065946, 1.206939, 1.1486429, 1.2059608, 1.22322, 1.1485647, 0.0, 1.2065521, 1.2070283, 1.2748386, 1.0945785, 1.2357622, 0.030021776, 1.2533189, 1.2070032]
[1.2409657, 1.2451447, 1.2149704, 1.2449466, 1.2443305, 1.1165622, 0.0015307979, 1.0604482, 1.2410032, 1.152162, 1.2304473, 0.032284055, 1.2538836, 1.1934931, 1.1760191, 1.176349, 1.1170254, 1.1754041, 1.1920948, 1.1161963, 1.2065521, 0.0, 0.00068010227, 0.0862427, 0.14942427, 0.037203897, 1.2307264, 1.223361, 1.1759137]
[1.2414986, 1.2456768, 1.2154443, 1.2455382, 1.2448628, 1.1171213, 0.0021431197, 1.0610204, 1.2415955, 1.1525296, 1.2309823, 0.032907296, 1.2544739, 1.1938452, 1.1763777, 1.1767074, 1.1174071, 1.1759505, 1.1926373, 1.1167554, 1.2070283, 0.00068010227, 0.0, 0.0856129, 0.15005508, 0.036576603, 1.2311962, 1.2237023, 1.1765164]
[1.3082856, 1.312329, 1.2829772, 1.3119828, 1.3115456, 1.1880513, 0.0876955, 1.1340543, 1.3081671, 1.2221857, 1.2981026, 0.11850895, 1.3206538, 1.2620963, 1.2452098, 1.2455262, 1.1882893, 1.2448452, 1.260931, 1.1876513, 1.2748386, 0.0862427, 0.0856129, 0.0, 0.23566423, 0.049047235, 1.2982352, 1.290976, 1.2451731]
[1.1311785, 1.1356083, 1.103516, 1.1340668, 1.1347364, 0.99892175, 0.14797819, 0.93867993, 1.1298909, 1.0364804, 1.1200392, 0.11718422, 1.1434838, 1.0804635, 1.0618987, 1.0622538, 0.9990025, 1.0616628, 1.0794979, 0.998629, 1.0945785, 0.14942427, 0.15005508, 0.23566423, 0.0, 0.1866264, 1.1201907, 1.1121565, 1.0609663]
[1.2693657, 1.2734842, 1.2440579, 1.27369, 1.2726837, 1.1468297, 0.038652245, 1.0916727, 1.2698021, 1.1823052, 1.2589968, 0.06947035, 1.2825115, 1.2230203, 1.2058009, 1.2061249, 1.1477069, 1.2047516, 1.2211713, 1.1464481, 1.2357622, 0.037203897, 0.036576603, 0.049047235, 0.1866264, 0.0, 1.2595965, 1.2524605, 1.2056249]
[1.2942336, 1.298332, 0.01945193, 1.2983549, 1.2974375, 1.1733475, 1.2296433, 1.1187271, 1.2944214, 1.207338, 1.283875, 1.2061695, 1.3070086, 1.247852, 1.2308095, 1.2311494, 1.1735731, 1.2301686, 1.2472333, 1.1734858, 0.030021776, 1.2307264, 1.2311962, 1.2982352, 1.1201907, 1.2595965, 0.0, 1.2769923, 1.2312838]
[1.2872528, 1.2915963, 1.2619592, 1.291354, 1.2907859, 1.1656499, 1.2222466, 1.1102601, 1.2873867, 0.09004322, 1.2769014, 1.1981843, 1.2998827, 0.0374365, 0.059479434, 0.059027184, 0.13533197, 1.2235446, 1.2403531, 1.166353, 1.2533189, 1.223361, 1.2237023, 1.290976, 1.1121565, 1.2524605, 1.2769923, 0.0, 1.2240989]
[1.241453, 1.2456329, 1.215336, 0.08575401, 1.2446853, 1.1172129, 1.1749932, 1.0613414, 0.08084507, 1.1525806, 1.2307941, 1.1513022, 0.09656291, 1.1938988, 1.1766895, 1.1769743, 1.1178191, 1.1756415, 1.1932132, 1.117509, 1.2070032, 1.1759137, 1.1765164, 1.2451731, 1.0609663, 1.2056249, 1.2312838, 1.2240989, 0.0]
