[0.003, 0.020589, 0.007379, 0.019274, 0.098124, 0.031299, 0.007799, 0.005201, 0.033843, 0.010505, 1.0, 0.072191, 0.001039, 0.052736, 0.0, 0.350435, 0.0, 0.0, 0.001574, 0.0, 0.054443, 0.0, 0.0, 0.025111, 0.0, 0.001665, 0.197733, 0.056183, 0.052018]
[0.003677, 0.052126, 0.009044, 0.023623, 0.248419, 0.07924, 0.009559, 0.006375, 0.029098, 0.026596, 0.072191, 1.0, 0.000769, 0.085774, 0.029814, 0.0, 0.0, 0.019607, 0.093687, 0.0, 0.033509, 0.0, 0.0, 0.181744, 0.0, 0.033433, 0.0, 0.001171, 0.357791]
[0.007228, 0.00781, 0.004903, 0.012807, 0.016092, 0.005133, 0.005182, 0.003456, 0.00555, 0.008509, 0.001039, 0.000769, 1.0, 0.001587, 0.0, 0.0, 0.0, 0.0, 0.003045, 0.0, 0.005482, 0.0, 0.0, 0.0, 0.0, 0.00322, 0.0, 0.001051, 0.003134]
[0.007593, 0.012861, 0.018674, 0.048778, 0.061291, 0.01955, 0.019737, 0.013163, 0.296827, 0.006562, 0.052736, 0.085774, 0.001587, 1.0, 0.0, 0.0, 0.0, 0.0, 0.002405, 0.0, 0.012604, 0.0, 0.218537, 0.0, 0.0, 0.002544, 0.0, 0.002418, 0.264546]
[0.0, 0.0, 0.0, 0.331448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029814, 0.0, 0.0, 1.0, 0.0, 0.0, 0.226203, 0.040567, 0.0, 0.036518, 0.0, 0.0, 0.110355, 0.0, 0.042908, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.350435, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.391677, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.217978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019607, 0.0, 0.0, 0.226203, 0.0, 0.0, 1.0, 0.026679, 0.0, 0.024016, 0.0, 0.0, 0.072575, 0.0, 0.028219, 0.0, 0.0, 0.0]
[0.010952, 0.043059, 0.007429, 0.019405, 0.173198, 0.055246, 0.007852, 0.045947, 0.00841, 0.028825, 0.001574, 0.093687, 0.003045, 0.002405, 0.040567, 0.0, 0.0, 0.026679, 1.0, 0.0, 0.144061, 0.0, 0.0, 0.26134, 0.0, 0.360445, 0.0, 0.056565, 0.004748]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.021502, 0.024328, 0.017765, 0.046404, 0.058307, 0.018599, 0.018776, 0.012522, 0.02011, 0.024754, 0.054443, 0.033509, 0.005482, 0.012604, 0.036518, 0.0, 0.0, 0.024016, 0.144061, 0.0, 1.0, 0.081528, 0.035571, 0.057233, 0.0, 0.152375, 0.0, 0.506026, 0.017097]
[0.089472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.081528, 1.0, 0.083497, 0.0, 0.0, 0.0, 0.0, 0.156938, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.218537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035571, 0.083497, 1.0, 0.0, 0.0, 0.0, 0.0, 0.091808, 0.0]
[0.0, 0.086606, 0.0, 0.106342, 0.412745, 0.131656, 0.0, 0.0, 0.0, 0.044189, 0.025111, 0.181744, 0.0, 0.0, 0.110355, 0.0, 0.0, 0.072575, 0.26134, 0.0, 0.057233, 0.0, 0.0, 1.0, 0.0, 0.013767, 0.0, 0.050822, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
[0.011584, 0.012516, 0.007858, 0.020525, 0.02579, 0.008227, 0.008305, 0.048598, 0.008895, 0.013637, 0.001665, 0.033433, 0.00322, 0.002544, 0.042908, 0.0, 0.0, 0.028219, 0.360445, 0.0, 0.152375, 0.0, 0.0, 0.013767, 0.0, 1.0, 0.0, 0.059829, 0.005022]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.197733, 0.0, 0.0, 0.0, 0.0, 0.391677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
[0.001043, 0.001767, 0.002565, 0.006701, 0.00842, 0.002686, 0.002711, 0.001808, 0.002904, 0.000901, 0.056183, 0.001171, 0.001051, 0.002418, 0.0, 0.0, 0.0, 0.0, 0.056565, 0.0, 0.506026, 0.156938, 0.091808, 0.050822, 0.0, 0.059829, 0.0, 1.0, 0.0]
[0.021761, 0.026329, 0.022938, 0.20192, 0.075286, 0.024015, 0.081702, 0.054489, 0.087507, 0.024181, 0.052018, 0.357791, 0.003134, 0.264546, 0.0, 0.0, 0.0, 0.0, 0.004748, 0.0, 0.017097, 0.0, 0.0, 0.0, 0.0, 0.005022, 0.0, 0.0, 1.0]
